ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CBBR,2012,5,3,116,178,78
USR0000CBBR,2012,5,30,198,328,67
USR0000CBBR,2012,5,31,227,361,94
USR0000CBBR,2012,5,4,97,161,56
USR0000CBBR,2012,5,5,136,239,61
USR0000CBBR,2012,5,6,167,306,44
USR0000CBBR,2012,5,7,190,344,56
USR0000CBBR,2012,5,8,199,333,78
USR0000CBBR,2012,5,9,157,261,67
USR0000CBBR,2012,6,1,224,333,128
USR0000CBBR,2012,6,10,193,339,56
USR0000CBBR,2012,6,11,203,328,94
USR0000CBBR,2012,6,12,196,306,106
USR0000CBBR,2012,6,13,197,306,94
USR0000CBBR,2012,6,14,190,300,94
USR0000CBBR,2012,6,15,211,333,83
USR0000CBBR,2012,6,16,244,367,122
USR0000CBBR,2012,6,17,246,367,144
USR0000CBBR,2012,6,18,188,294,111
USR0000CBBR,2012,6,19,189,300,83
USR0000CBBR,2012,6,2,207,300,128
USR0000CBBR,2012,6,20,214,356,78
USR0000CBBR,2012,6,21,207,328,106
USR0000CBBR,2012,6,22,127,167,83
USR0000CBBR,2012,6,23,140,222,72
USR0000CBBR,2012,6,24,148,267,61
USR0000CBBR,2012,6,25,134,200,78
USR0000CBBR,2012,6,26,164,272,72
USR0000CBBR,2012,6,27,192,322,67
USR0000CBBR,2012,6,28,209,317,89
USR0000CBBR,2012,6,29,221,311,144
USR0000CBBR,2012,6,3,176,289,100
USR0000CBBR,2012,6,30,217,289,167
USR0000CBBR,2012,6,31,-9999,-9999,-9999
USR0000CBBR,2012,6,4,124,211,50
USR0000CBBR,2012,6,5,108,183,44
USR0000CBBR,2012,6,6,151,261,61
USR0000CBBR,2012,6,7,150,239,61
USR0000CBBR,2012,6,8,129,206,61
USR0000CBBR,2012,6,9,148,250,44
USR0000CBBR,2012,7,1,224,300,161
USR0000CBBR,2012,7,10,262,383,139
USR0000CBBR,2012,7,11,284,422,167
USR0000CBBR,2012,7,12,251,356,161
USR0000CBBR,2012,7,13,249,411,128
USR0000CBBR,2012,7,14,254,378,150
USR0000CBBR,2012,7,15,243,361,150
USR0000CBBR,2012,7,16,200,311,106
USR0000CBBR,2012,7,17,146,178,128
USR0000CBBR,2012,7,18,183,256,133
USR0000CBBR,2012,7,19,201,294,111
USR0000CBBR,2012,7,2,208,317,117
USR0000CBBR,2012,7,20,215,322,117
USR0000CBBR,2012,7,21,228,350,122
USR0000CBBR,2012,7,22,234,367,128
USR0000CBBR,2012,7,23,251,400,111
USR0000CBBR,2012,7,24,258,383,156
USR0000CBBR,2012,7,25,251,378,128
USR0000CBBR,2012,7,26,249,372,139
USR0000CBBR,2012,7,27,229,339,144
USR0000CBBR,2012,7,28,213,339,106
USR0000CBBR,2012,7,29,222,339,122
USR0000CBBR,2012,7,3,194,306,100
USR0000CBBR,2012,7,30,226,356,117
USR0000CBBR,2012,7,31,236,361,128
USR0000CBBR,2012,7,4,206,350,94
USR0000CBBR,2012,7,5,207,361,83
USR0000CBBR,2012,7,6,229,372,100
USR0000CBBR,2012,7,7,250,400,111
USR0000CBBR,2012,7,8,264,400,150
USR0000CBBR,2012,7,9,253,383,139
USR0000CBBR,2012,8,1,241,378,117
USR0000CBBR,2012,8,10,248,378,122
USR0000CBBR,2012,8,11,280,439,144
USR0000CBBR,2012,8,12,291,444,144
USR0000CBBR,2012,8,13,300,456,167
USR0000CBBR,2012,8,14,295,417,200
USR0000CBBR,2012,8,15,278,378,206
USR0000CBBR,2012,8,16,297,444,178
USR0000CBBR,2012,8,17,277,417,161
USR0000CBBR,2012,8,18,261,389,150
USR0000CBBR,2012,8,19,244,378,128
USR0000CBBR,2012,8,2,249,383,128
USR0000CBBR,2012,8,20,243,378,128
USR0000CBBR,2012,8,21,229,339,122
USR0000CBBR,2012,8,22,247,383,128
USR0000CBBR,2012,8,23,233,356,122
USR0000CBBR,2012,8,24,240,389,117
USR0000CBBR,2012,8,25,238,378,128
USR0000CBBR,2012,8,26,206,322,100
USR0000CBBR,2012,8,27,216,328,111
USR0000CBBR,2012,8,28,202,328,117
USR0000CBBR,2012,8,29,203,339,89
USR0000CBBR,2012,8,3,278,428,139
USR0000CBBR,2012,8,30,225,389,106
USR0000CBBR,2012,8,31,216,367,122
USR0000CBBR,2012,8,4,284,433,172
USR0000CBBR,2012,8,5,252,383,167
USR0000CBBR,2012,8,6,251,378,161
USR0000CBBR,2012,8,7,247,378,139
USR0000CBBR,2012,8,8,239,394,128
USR0000CBBR,2012,8,9,244,367,133
USR0000CBBR,2012,9,1,215,367,100
USR0000CBBR,2012,9,10,192,311,78
USR0000CBBR,2012,9,11,222,383,100
USR0000CBBR,2012,9,12,240,400,106
USR0000CBBR,2012,9,13,249,389,128
USR0000CBBR,2012,9,14,244,389,150
USR0000CBBR,2012,9,15,227,372,122
USR0000CBBR,2012,9,16,223,372,106
USR0000CBBR,2012,9,17,225,367,100
USR0000CBBR,2012,9,18,229,372,117
USR0000CBBR,2012,9,19,219,378,106
USR0000CBBR,2012,9,2,222,356,106
USR0000CBBR,2012,9,20,208,367,94
USR0000CBBR,2012,9,21,181,322,83
USR0000CBBR,2012,9,22,193,328,67
USR0000CBBR,2012,9,23,208,311,139
USR0000CBBR,2012,9,24,196,322,100
USR0000CBBR,2012,9,25,209,344,100
USR0000CBBR,2012,9,26,221,372,111
USR0000CBBR,2012,9,27,231,389,117
USR0000CBBR,2012,9,28,221,356,117
USR0000CBBR,2012,9,29,210,356,100
USR0000CBBR,2012,9,3,232,378,111
USR0000CBBR,2012,9,30,219,394,94
USR0000CBBR,2012,9,31,-9999,-9999,-9999
USR0000CBBR,2012,9,4,246,383,128
USR0000CBBR,2012,9,5,236,378,117
USR0000CBBR,2012,9,6,230,356,122
USR0000CBBR,2012,9,7,238,367,122
USR0000CBBR,2012,9,8,242,372,144
USR0000CBBR,2012,9,9,192,322,94
USR0000CBBR,2012,10,1,227,389,106
USR0000CBBR,2012,10,10,174,333,83
USR0000CBBR,2012,10,11,166,294,72
USR0000CBBR,2012,10,12,162,250,106
USR0000CBBR,2012,10,13,178,272,122
USR0000CBBR,2012,10,14,171,278,89
USR0000CBBR,2012,10,15,188,283,117
USR0000CBBR,2012,10,16,179,244,111
USR0000CBBR,2012,10,17,164,283,100
USR0000CBBR,2012,10,18,164,322,56
USR0000CBBR,2012,10,19,168,294,67
USR0000CBBR,2012,10,2,222,372,106
USR0000CBBR,2012,10,20,134,206,72
USR0000CBBR,2012,10,21,103,206,17
USR0000CBBR,2012,10,22,58,106,28
USR0000CBBR,2012,10,23,67,117,33
USR0000CBBR,2012,10,24,71,117,39
USR0000CBBR,2012,10,25,84,178,39
USR0000CBBR,2012,10,26,78,139,22
USR0000CBBR,2012,10,27,143,244,83
USR0000CBBR,2012,10,28,150,239,106
USR0000CBBR,2012,10,29,146,244,94
USR0000CBBR,2012,10,3,223,383,100
USR0000CBBR,2012,10,30,141,239,78
USR0000CBBR,2012,10,31,110,128,94
USR0000CBBR,2012,10,4,207,333,100
USR0000CBBR,2012,10,5,169,289,89
USR0000CBBR,2012,10,6,171,294,89
USR0000CBBR,2012,10,7,169,294,72
USR0000CBBR,2012,10,8,144,272,78
USR0000CBBR,2012,10,9,153,267,61
USR0000CBBR,2012,11,1,108,183,67
USR0000CBBR,2012,11,10,39,117,-6
USR0000CBBR,2012,11,11,33,94,-11
USR0000CBBR,2012,11,12,64,111,28
USR0000CBBR,2012,11,13,90,117,72
USR0000CBBR,2012,11,14,99,150,83
USR0000CBBR,2012,11,15,88,133,61
USR0000CBBR,2012,11,16,96,139,61
USR0000CBBR,2012,11,17,80,144,33
USR0000CBBR,2012,11,18,48,67,28
USR0000CBBR,2012,11,19,84,106,61
USR0000CBBR,2012,11,2,111,161,72
USR0000CBBR,2012,11,20,107,122,89
USR0000CBBR,2012,11,21,72,111,33
USR0000CBBR,2012,11,22,53,117,22
USR0000CBBR,2012,11,23,60,139,28
USR0000CBBR,2012,11,24,66,139,33
USR0000CBBR,2012,11,25,84,144,56
USR0000CBBR,2012,11,26,84,172,50
USR0000CBBR,2012,11,27,100,178,50
USR0000CBBR,2012,11,28,98,128,83
USR0000CBBR,2012,11,29,94,106,83
USR0000CBBR,2012,11,3,142,244,94
USR0000CBBR,2012,11,30,102,122,78
USR0000CBBR,2012,11,31,-9999,-9999,-9999
USR0000CBBR,2012,11,4,136,233,94
USR0000CBBR,2012,11,5,131,233,94
USR0000CBBR,2012,11,6,131,244,83
USR0000CBBR,2012,11,7,113,189,72
USR0000CBBR,2012,11,8,49,106,11
USR0000CBBR,2012,11,9,39,94,6
USR0000CBBR,2012,12,1,98,122,78
USR0000CBBR,2012,12,10,47,106,22
USR0000CBBR,2012,12,11,36,61,11
USR0000CBBR,2012,12,12,34,89,0
USR0000CBBR,2012,12,13,23,100,-11
USR0000CBBR,2012,12,14,18,67,-11
USR0000CBBR,2012,12,15,6,17,-6
USR0000CBBR,2012,12,16,14,28,0
USR0000CBBR,2012,12,17,33,72,0
USR0000CBBR,2012,12,18,12,61,-28
USR0000CBBR,2012,12,19,11,39,-28
USR0000CBBR,2012,12,2,75,133,33
USR0000CBBR,2012,12,20,11,28,0
USR0000CBBR,2012,12,21,9,22,0
USR0000CBBR,2012,12,22,14,50,0
USR0000CBBR,2012,12,23,23,72,0
USR0000CBBR,2012,12,24,26,94,6
USR0000CBBR,2012,12,25,13,39,0
USR0000CBBR,2012,12,26,16,44,6
USR0000CBBR,2012,12,27,28,89,6
USR0000CBBR,2012,12,28,17,39,0
USR0000CBBR,2012,12,29,21,78,0
USR0000CBBR,2012,12,3,64,111,28
USR0000CBBR,2012,12,30,23,94,-11
USR0000CBBR,2012,12,31,11,56,-6
USR0000CBBR,2012,12,4,74,83,61
USR0000CBBR,2012,12,5,99,167,72
USR0000CBBR,2012,12,6,68,111,44
USR0000CBBR,2012,12,7,43,89,11
USR0000CBBR,2012,12,8,38,78,6
USR0000CBBR,2012,12,9,42,122,11
USR0000CBBR,2013,1,1,13,83,-11
USR0000CBBR,2013,1,10,21,72,-11
USR0000CBBR,2013,1,11,26,83,-11
USR0000CBBR,2013,1,12,7,67,-39
USR0000CBBR,2013,1,13,-10,67,-44
USR0000CBBR,2013,1,14,-4,94,-61
USR0000CBBR,2013,1,15,12,122,-44
USR0000CBBR,2013,1,16,21,139,-33
USR0000CBBR,2013,1,17,21,139,-33
USR0000CBBR,2013,1,18,23,144,-28
USR0000CBBR,2013,1,19,19,133,-33
USR0000CBBR,2013,1,2,14,94,-11
USR0000CBBR,2013,1,20,19,133,-39
USR0000CBBR,2013,1,21,26,150,-39
USR0000CBBR,2013,1,22,40,111,-17
USR0000CBBR,2013,1,23,54,78,33
USR0000CBBR,2013,1,24,68,106,44
USR0000CBBR,2013,1,25,67,94,50
USR0000CBBR,2013,1,26,46,94,6
USR0000CBBR,2013,1,27,36,94,0
USR0000CBBR,2013,1,28,51,106,6
USR0000CBBR,2013,1,29,66,144,28
USR0000CBBR,2013,1,3,17,72,-6
USR0000CBBR,2013,1,30,55,139,6
USR0000CBBR,2013,1,31,41,150,0
USR0000CBBR,2013,1,4,23,100,0
USR0000CBBR,2013,1,5,23,61,0
USR0000CBBR,2013,1,6,34,67,17
USR0000CBBR,2013,1,7,43,72,22
USR0000CBBR,2013,1,8,54,117,28
USR0000CBBR,2013,1,9,29,50,0
USR0000CBBR,2013,2,1,52,183,0
USR0000CBBR,2013,2,10,47,161,-17
USR0000CBBR,2013,2,11,54,178,-11
USR0000CBBR,2013,2,12,57,178,-11
USR0000CBBR,2013,2,13,66,189,-11
USR0000CBBR,2013,2,14,76,217,0
USR0000CBBR,2013,2,15,82,228,0
USR0000CBBR,2013,2,16,81,200,0
USR0000CBBR,2013,2,17,63,172,6
USR0000CBBR,2013,2,18,33,100,-11
USR0000CBBR,2013,2,19,25,83,0
USR0000CBBR,2013,2,2,49,167,0
USR0000CBBR,2013,2,20,46,117,0
USR0000CBBR,2013,2,21,51,128,0
USR0000CBBR,2013,2,22,59,161,0
USR0000CBBR,2013,2,23,54,122,0
USR0000CBBR,2013,2,24,57,178,-17
USR0000CBBR,2013,2,25,64,150,17
USR0000CBBR,2013,2,26,61,156,0
USR0000CBBR,2013,2,27,73,172,-17
USR0000CBBR,2013,2,28,104,172,72
USR0000CBBR,2013,2,29,-9999,-9999,-9999
USR0000CBBR,2013,2,3,53,178,-6
USR0000CBBR,2013,2,30,-9999,-9999,-9999
USR0000CBBR,2013,2,31,-9999,-9999,-9999
USR0000CBBR,2013,2,4,62,161,0
USR0000CBBR,2013,2,5,47,128,11
USR0000CBBR,2013,2,6,51,128,0
USR0000CBBR,2013,2,7,34,89,0
USR0000CBBR,2013,2,8,34,100,-11
USR0000CBBR,2013,2,9,29,128,-22
USR0000CBBR,2013,3,1,119,233,61
USR0000CBBR,2013,3,10,89,222,0
USR0000CBBR,2013,3,11,107,222,11
USR0000CBBR,2013,3,12,116,222,22
USR0000CBBR,2013,3,13,128,261,33
USR0000CBBR,2013,3,14,122,200,67
USR0000CBBR,2013,3,15,121,228,50
USR0000CBBR,2013,3,16,105,189,33
USR0000CBBR,2013,3,17,103,194,28
USR0000CBBR,2013,3,18,99,206,0
USR0000CBBR,2013,3,19,99,144,72
USR0000CBBR,2013,3,2,93,156,39
USR0000CBBR,2013,3,20,89,139,33
USR0000CBBR,2013,3,21,62,150,6
USR0000CBBR,2013,3,22,60,161,-11
USR0000CBBR,2013,3,23,79,194,-11
USR0000CBBR,2013,3,24,106,217,6
USR0000CBBR,2013,3,25,99,217,17
USR0000CBBR,2013,3,26,107,167,61
USR0000CBBR,2013,3,27,136,206,78
USR0000CBBR,2013,3,28,119,183,83
USR0000CBBR,2013,3,29,144,244,72
USR0000CBBR,2013,3,3,111,200,44
USR0000CBBR,2013,3,30,148,250,56
USR0000CBBR,2013,3,31,113,144,94
USR0000CBBR,2013,3,4,97,206,17
USR0000CBBR,2013,3,5,51,106,22
USR0000CBBR,2013,3,6,36,106,6
USR0000CBBR,2013,3,7,58,156,6
USR0000CBBR,2013,3,8,56,150,0
USR0000CBBR,2013,3,9,68,194,-6
USR0000CBBR,2013,4,1,119,172,83
USR0000CBBR,2013,4,10,133,228,50
USR0000CBBR,2013,4,11,119,222,50
USR0000CBBR,2013,4,12,136,244,39
USR0000CBBR,2013,4,13,110,183,61
USR0000CBBR,2013,4,14,82,144,22
USR0000CBBR,2013,4,15,62,128,6
USR0000CBBR,2013,4,16,78,172,-6
USR0000CBBR,2013,4,17,97,200,0
USR0000CBBR,2013,4,18,131,250,17
USR0000CBBR,2013,4,19,141,239,67
USR0000CBBR,2013,4,2,148,239,89
USR0000CBBR,2013,4,20,141,250,44
USR0000CBBR,2013,4,21,156,283,44
USR0000CBBR,2013,4,22,175,306,61
USR0000CBBR,2013,4,23,178,306,61
USR0000CBBR,2013,4,24,166,283,50
USR0000CBBR,2013,4,25,174,317,44
USR0000CBBR,2013,4,26,194,328,72
USR0000CBBR,2013,4,27,191,311,78
USR0000CBBR,2013,4,28,183,306,72
USR0000CBBR,2013,4,29,166,256,89
USR0000CBBR,2013,4,3,153,244,67
USR0000CBBR,2013,4,30,152,261,61
USR0000CBBR,2013,4,31,-9999,-9999,-9999
USR0000CBBR,2013,4,4,119,161,89
USR0000CBBR,2013,4,5,112,167,83
USR0000CBBR,2013,4,6,118,183,78
USR0000CBBR,2013,4,7,84,144,22
USR0000CBBR,2013,4,8,78,161,6
USR0000CBBR,2013,4,9,119,239,22
USR0000CBBR,2013,5,1,163,283,22
USR0000CBBR,2013,5,10,218,344,106
USR0000CBBR,2013,5,11,234,367,122
USR0000CBBR,2013,5,12,221,356,117
USR0000CBBR,2013,5,13,183,300,106
USR0000CBBR,2013,5,14,168,261,72
USR0000CBBR,2013,5,15,158,261,72
USR0000CBBR,2013,5,16,138,206,72
USR0000CBBR,2013,5,17,136,233,50
USR0000CBBR,2013,5,18,138,244,44
USR0000CBBR,2013,5,19,178,283,94
USR0000CBBR,2013,5,2,194,339,61
USR0000CBBR,2013,5,20,192,311,72
USR0000CBBR,2013,5,21,102,167,33
USR0000CBBR,2013,5,22,94,183,0
USR0000CBBR,2013,5,23,123,211,56
USR0000CBBR,2013,5,24,119,222,33
USR0000CBBR,2013,5,25,146,244,50
USR0000CBBR,2013,5,26,164,239,111
USR0000CBBR,2013,5,27,128,161,100
USR0000CBBR,2013,5,28,172,272,100
USR0000CBBR,2013,5,29,157,239,83
USR0000CBBR,2013,5,3,209,367,72
USR0000CBBR,2013,5,30,145,239,83
USR0000CBBR,2013,5,31,175,289,50
USR0000CBBR,2013,5,4,197,294,78
USR0000CBBR,2013,5,5,194,272,111
USR0000CBBR,2013,5,6,142,222,100
USR0000CBBR,2013,5,7,141,194,100
USR0000CBBR,2013,5,8,178,294,122
USR0000CBBR,2013,5,9,201,322,122
USR0000CBBR,2013,6,1,192,300,94
USR0000CBBR,2013,6,10,226,322,139
USR0000CBBR,2013,6,11,172,278,89
USR0000CBBR,2013,6,12,143,233,56
USR0000CBBR,2013,6,13,160,256,78
USR0000CBBR,2013,6,14,189,328,61
USR0000CBBR,2013,6,15,199,311,83
USR0000CBBR,2013,6,16,202,317,89
USR0000CBBR,2013,6,17,189,300,100
USR0000CBBR,2013,6,18,157,228,89
USR0000CBBR,2013,6,19,149,233,83
USR0000CBBR,2013,6,2,205,322,89
USR0000CBBR,2013,6,20,171,272,83
USR0000CBBR,2013,6,21,181,306,72
USR0000CBBR,2013,6,22,199,306,89
USR0000CBBR,2013,6,23,187,267,144
USR0000CBBR,2013,6,24,142,183,111
USR0000CBBR,2013,6,25,155,183,133
USR0000CBBR,2013,6,26,211,317,150
USR0000CBBR,2013,6,27,246,372,144
USR0000CBBR,2013,6,28,258,378,150
USR0000CBBR,2013,6,29,258,389,139
USR0000CBBR,2013,6,3,247,389,117
USR0000CBBR,2013,6,30,262,378,156
USR0000CBBR,2013,6,31,-9999,-9999,-9999
USR0000CBBR,2013,6,4,254,383,122
USR0000CBBR,2013,6,5,262,400,133
USR0000CBBR,2013,6,6,253,383,144
USR0000CBBR,2013,6,7,258,383,139
USR0000CBBR,2013,6,8,284,433,161
USR0000CBBR,2013,6,9,273,406,161
USR0000CBBR,2013,7,1,276,389,167
USR0000CBBR,2013,7,10,266,400,150
USR0000CBBR,2013,7,11,247,361,133
USR0000CBBR,2013,7,12,225,339,128
USR0000CBBR,2013,7,13,242,389,100
USR0000CBBR,2013,7,14,262,400,144
USR0000CBBR,2013,7,15,257,400,139
USR0000CBBR,2013,7,16,247,350,139
USR0000CBBR,2013,7,17,248,394,122
USR0000CBBR,2013,7,18,260,394,133
USR0000CBBR,2013,7,19,272,406,144
USR0000CBBR,2013,7,2,293,389,183
USR0000CBBR,2013,7,20,289,417,161
USR0000CBBR,2013,7,21,305,461,178
USR0000CBBR,2013,7,22,293,433,172
USR0000CBBR,2013,7,23,278,383,183
USR0000CBBR,2013,7,24,280,389,189
USR0000CBBR,2013,7,25,297,433,167
USR0000CBBR,2013,7,26,300,422,194
USR0000CBBR,2013,7,27,286,406,183
USR0000CBBR,2013,7,28,252,372,156
USR0000CBBR,2013,7,29,244,378,144
USR0000CBBR,2013,7,3,296,417,206
USR0000CBBR,2013,7,30,242,361,139
USR0000CBBR,2013,7,31,232,344,139
USR0000CBBR,2013,7,4,266,361,172
USR0000CBBR,2013,7,5,244,356,144
USR0000CBBR,2013,7,6,264,394,139
USR0000CBBR,2013,7,7,264,394,156
USR0000CBBR,2013,7,8,267,394,150
USR0000CBBR,2013,7,9,264,389,144
USR0000CBBR,2013,8,1,189,294,100
USR0000CBBR,2013,8,10,207,322,100
USR0000CBBR,2013,8,11,224,350,122
USR0000CBBR,2013,8,12,229,356,128
USR0000CBBR,2013,8,13,238,394,122
USR0000CBBR,2013,8,14,238,361,122
USR0000CBBR,2013,8,15,254,383,128
USR0000CBBR,2013,8,16,261,389,161
USR0000CBBR,2013,8,17,240,350,156
USR0000CBBR,2013,8,18,259,389,139
USR0000CBBR,2013,8,19,275,383,172
USR0000CBBR,2013,8,2,201,322,106
USR0000CBBR,2013,8,20,250,333,194
USR0000CBBR,2013,8,21,262,417,156
USR0000CBBR,2013,8,22,194,339,133
USR0000CBBR,2013,8,23,208,311,133
USR0000CBBR,2013,8,24,203,306,111
USR0000CBBR,2013,8,25,192,250,139
USR0000CBBR,2013,8,26,200,317,133
USR0000CBBR,2013,8,27,171,317,106
USR0000CBBR,2013,8,28,-9999,-9999,-9999
USR0000CBBR,2013,8,29,-9999,-9999,-9999
USR0000CBBR,2013,8,3,240,389,117
USR0000CBBR,2013,8,30,-9999,-9999,-9999
USR0000CBBR,2013,8,31,-9999,-9999,-9999
USR0000CBBR,2013,8,4,259,394,133
USR0000CBBR,2013,8,5,258,394,139
USR0000CBBR,2013,8,6,252,372,139
USR0000CBBR,2013,8,7,240,350,144
USR0000CBBR,2013,8,8,220,356,111
USR0000CBBR,2013,8,9,209,361,128
USR0000CBBR,2014,1,1,37,139,-22
USR0000CBBR,2014,1,10,79,156,39
USR0000CBBR,2014,1,11,51,111,28
USR0000CBBR,2014,1,12,47,89,22
USR0000CBBR,2014,1,13,44,94,22
USR0000CBBR,2014,1,14,34,89,11
USR0000CBBR,2014,1,15,28,100,-6
USR0000CBBR,2014,1,16,30,128,-11
USR0000CBBR,2014,1,17,42,161,-11
USR0000CBBR,2014,1,18,42,156,-17
USR0000CBBR,2014,1,19,39,150,-17
USR0000CBBR,2014,1,2,49,150,-17
USR0000CBBR,2014,1,20,43,167,-22
USR0000CBBR,2014,1,21,37,156,-33
USR0000CBBR,2014,1,22,40,167,-33
USR0000CBBR,2014,1,23,103,206,-22
USR0000CBBR,2014,1,24,145,222,72
USR0000CBBR,2014,1,25,83,200,11
USR0000CBBR,2014,1,26,66,189,-17
USR0000CBBR,2014,1,27,54,100,6
USR0000CBBR,2014,1,28,95,139,56
USR0000CBBR,2014,1,29,89,111,56
USR0000CBBR,2014,1,3,51,161,-6
USR0000CBBR,2014,1,30,67,128,33
USR0000CBBR,2014,1,31,46,133,-6
USR0000CBBR,2014,1,4,51,161,-11
USR0000CBBR,2014,1,5,53,167,-17
USR0000CBBR,2014,1,6,27,67,-6
USR0000CBBR,2014,1,7,33,94,-22
USR0000CBBR,2014,1,8,62,111,17
USR0000CBBR,2014,1,9,72,100,50
USR0000CBBR,2014,2,1,41,139,0
USR0000CBBR,2014,2,10,85,139,56
USR0000CBBR,2014,2,11,74,128,50
USR0000CBBR,2014,2,12,91,133,56
USR0000CBBR,2014,2,13,107,122,94
USR0000CBBR,2014,2,14,113,128,100
USR0000CBBR,2014,2,15,104,144,56
USR0000CBBR,2014,2,16,65,144,28
USR0000CBBR,2014,2,17,72,144,28
USR0000CBBR,2014,2,18,96,144,67
USR0000CBBR,2014,2,19,66,128,17
USR0000CBBR,2014,2,2,59,117,6
USR0000CBBR,2014,2,20,72,172,17
USR0000CBBR,2014,2,21,73,172,28
USR0000CBBR,2014,2,22,82,189,28
USR0000CBBR,2014,2,23,84,217,6
USR0000CBBR,2014,2,24,108,239,22
USR0000CBBR,2014,2,25,116,222,28
USR0000CBBR,2014,2,26,95,128,72
USR0000CBBR,2014,2,27,84,117,67
USR0000CBBR,2014,2,28,102,128,67
USR0000CBBR,2014,2,29,-9999,-9999,-9999
USR0000CBBR,2014,2,3,41,117,-11
USR0000CBBR,2014,2,30,-9999,-9999,-9999
USR0000CBBR,2014,2,31,-9999,-9999,-9999
USR0000CBBR,2014,2,4,31,117,-22
USR0000CBBR,2014,2,5,35,106,-39
USR0000CBBR,2014,2,6,36,50,22
USR0000CBBR,2014,2,7,36,50,22
USR0000CBBR,2014,2,8,62,83,39
USR0000CBBR,2014,2,9,68,78,56
USR0000CBBR,2014,3,1,98,150,56
USR0000CBBR,2014,3,10,89,156,33
USR0000CBBR,2014,3,11,92,183,28
USR0000CBBR,2014,3,12,99,250,-6
USR0000CBBR,2014,3,13,111,239,6
USR0000CBBR,2014,3,14,127,239,50
USR0000CBBR,2014,3,15,133,261,44
USR0000CBBR,2014,3,16,130,256,33
USR0000CBBR,2014,3,17,89,172,33
USR0000CBBR,2014,3,18,91,206,6
USR0000CBBR,2014,3,19,107,222,0
USR0000CBBR,2014,3,2,100,133,83
USR0000CBBR,2014,3,20,107,217,17
USR0000CBBR,2014,3,21,107,217,22
USR0000CBBR,2014,3,22,112,244,6
USR0000CBBR,2014,3,23,124,261,17
USR0000CBBR,2014,3,24,136,278,28
USR0000CBBR,2014,3,25,86,144,56
USR0000CBBR,2014,3,26,71,122,50
USR0000CBBR,2014,3,27,79,133,50
USR0000CBBR,2014,3,28,91,117,72
USR0000CBBR,2014,3,29,81,122,44
USR0000CBBR,2014,3,3,92,111,67
USR0000CBBR,2014,3,30,67,117,22
USR0000CBBR,2014,3,31,40,72,17
USR0000CBBR,2014,3,4,103,156,56
USR0000CBBR,2014,3,5,103,117,89
USR0000CBBR,2014,3,6,86,122,56
USR0000CBBR,2014,3,7,97,200,50
USR0000CBBR,2014,3,8,103,183,39
USR0000CBBR,2014,3,9,106,122,78
USR0000CBBR,2014,4,1,58,100,22
USR0000CBBR,2014,4,10,174,311,56
USR0000CBBR,2014,4,11,181,311,72
USR0000CBBR,2014,4,12,169,278,67
USR0000CBBR,2014,4,13,163,283,50
USR0000CBBR,2014,4,14,164,289,56
USR0000CBBR,2014,4,15,141,244,56
USR0000CBBR,2014,4,16,140,233,61
USR0000CBBR,2014,4,17,111,194,56
USR0000CBBR,2014,4,18,147,256,78
USR0000CBBR,2014,4,19,121,217,44
USR0000CBBR,2014,4,2,85,189,17
USR0000CBBR,2014,4,20,155,267,56
USR0000CBBR,2014,4,21,136,239,61
USR0000CBBR,2014,4,22,89,150,50
USR0000CBBR,2014,4,23,104,172,50
USR0000CBBR,2014,4,24,110,167,67
USR0000CBBR,2014,4,25,83,144,39
USR0000CBBR,2014,4,26,90,133,44
USR0000CBBR,2014,4,27,101,167,44
USR0000CBBR,2014,4,28,127,233,22
USR0000CBBR,2014,4,29,178,317,50
USR0000CBBR,2014,4,3,81,133,33
USR0000CBBR,2014,4,30,199,322,78
USR0000CBBR,2014,4,31,-9999,-9999,-9999
USR0000CBBR,2014,4,4,97,161,44
USR0000CBBR,2014,4,5,103,206,11
USR0000CBBR,2014,4,6,150,256,72
USR0000CBBR,2014,4,7,166,289,67
USR0000CBBR,2014,4,8,169,283,72
USR0000CBBR,2014,4,9,161,267,72
USR0000CBBR,2014,5,1,204,350,89
USR0000CBBR,2014,5,10,116,194,61
USR0000CBBR,2014,5,11,150,256,56
USR0000CBBR,2014,5,12,185,317,61
USR0000CBBR,2014,5,13,216,344,83
USR0000CBBR,2014,5,14,232,378,106
USR0000CBBR,2014,5,15,219,350,122
USR0000CBBR,2014,5,16,191,300,94
USR0000CBBR,2014,5,17,177,283,83
USR0000CBBR,2014,5,18,149,211,94
USR0000CBBR,2014,5,19,123,211,56
USR0000CBBR,2014,5,2,186,311,83
USR0000CBBR,2014,5,20,164,278,78
USR0000CBBR,2014,5,21,188,311,83
USR0000CBBR,2014,5,22,223,344,100
USR0000CBBR,2014,5,23,202,272,128
USR0000CBBR,2014,5,24,199,322,106
USR0000CBBR,2014,5,25,192,306,94
USR0000CBBR,2014,5,26,178,283,100
USR0000CBBR,2014,5,27,143,233,78
USR0000CBBR,2014,5,28,140,233,56
USR0000CBBR,2014,5,29,176,317,56
USR0000CBBR,2014,5,3,156,233,100
USR0000CBBR,2014,5,30,197,317,78
USR0000CBBR,2014,5,31,201,322,89
USR0000CBBR,2014,5,4,138,189,89
USR0000CBBR,2014,5,5,112,183,67
USR0000CBBR,2014,5,6,124,217,50
USR0000CBBR,2014,5,7,138,222,67
