ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLDR,1995,8,24,180,250,133
USR0000CLDR,1995,8,25,180,250,111
USR0000CLDR,1995,8,26,166,228,106
USR0000CLDR,1995,8,27,165,239,100
USR0000CLDR,1995,8,28,154,228,94
USR0000CLDR,1995,8,29,147,211,89
USR0000CLDR,1995,8,3,239,294,172
USR0000CLDR,1995,8,30,168,239,100
USR0000CLDR,1995,8,31,195,261,133
USR0000CLDR,1995,8,4,234,294,172
USR0000CLDR,1995,8,5,231,283,172
USR0000CLDR,1995,8,6,202,261,139
USR0000CLDR,1995,8,7,145,200,61
USR0000CLDR,1995,8,8,157,244,50
USR0000CLDR,1995,8,9,193,256,139
USR0000CLDR,1995,9,1,196,278,133
USR0000CLDR,1995,9,10,181,244,117
USR0000CLDR,1995,9,11,208,267,139
USR0000CLDR,1995,9,12,220,278,156
USR0000CLDR,1995,9,13,229,306,167
USR0000CLDR,1995,9,14,228,289,178
USR0000CLDR,1995,9,15,216,283,161
USR0000CLDR,1995,9,16,171,233,128
USR0000CLDR,1995,9,17,176,233,106
USR0000CLDR,1995,9,18,196,261,133
USR0000CLDR,1995,9,19,205,261,139
USR0000CLDR,1995,9,2,201,278,133
USR0000CLDR,1995,9,20,192,244,150
USR0000CLDR,1995,9,21,161,222,117
USR0000CLDR,1995,9,22,171,239,128
USR0000CLDR,1995,9,23,157,222,106
USR0000CLDR,1995,9,24,147,206,94
USR0000CLDR,1995,9,25,109,167,67
USR0000CLDR,1995,9,26,109,161,67
USR0000CLDR,1995,9,27,108,167,72
USR0000CLDR,1995,9,28,74,117,39
USR0000CLDR,1995,9,29,77,133,17
USR0000CLDR,1995,9,3,179,250,106
USR0000CLDR,1995,9,30,107,167,56
USR0000CLDR,1995,9,31,-9999,-9999,-9999
USR0000CLDR,1995,9,4,145,222,94
USR0000CLDR,1995,9,5,158,222,94
USR0000CLDR,1995,9,6,173,239,106
USR0000CLDR,1995,9,7,157,228,100
USR0000CLDR,1995,9,8,168,233,94
USR0000CLDR,1995,9,9,176,233,133
USR0000CLDR,1995,10,1,103,167,39
USR0000CLDR,1995,10,10,151,222,100
USR0000CLDR,1995,10,11,100,167,17
USR0000CLDR,1995,10,12,50,117,-17
USR0000CLDR,1995,10,13,111,194,44
USR0000CLDR,1995,10,14,161,250,94
USR0000CLDR,1995,10,15,152,228,89
USR0000CLDR,1995,10,16,107,161,61
USR0000CLDR,1995,10,17,149,228,89
USR0000CLDR,1995,10,18,118,172,72
USR0000CLDR,1995,10,19,132,222,72
USR0000CLDR,1995,10,2,147,206,78
USR0000CLDR,1995,10,20,140,211,94
USR0000CLDR,1995,10,21,41,89,-22
USR0000CLDR,1995,10,22,24,78,-39
USR0000CLDR,1995,10,23,64,128,11
USR0000CLDR,1995,10,24,76,133,33
USR0000CLDR,1995,10,25,83,150,33
USR0000CLDR,1995,10,26,116,172,72
USR0000CLDR,1995,10,27,128,189,78
USR0000CLDR,1995,10,28,132,156,111
USR0000CLDR,1995,10,29,129,161,111
USR0000CLDR,1995,10,3,116,178,11
USR0000CLDR,1995,10,30,95,117,78
USR0000CLDR,1995,10,31,82,128,44
USR0000CLDR,1995,10,4,61,133,-11
USR0000CLDR,1995,10,5,110,200,39
USR0000CLDR,1995,10,6,112,178,61
USR0000CLDR,1995,10,7,103,161,22
USR0000CLDR,1995,10,8,111,178,83
USR0000CLDR,1995,10,9,124,178,67
USR0000CLDR,1995,11,1,66,117,28
USR0000CLDR,1995,11,10,-9999,-9999,-9999
USR0000CLDR,1995,11,11,-9999,-9999,-9999
USR0000CLDR,1995,11,12,-9999,-9999,-9999
USR0000CLDR,1995,11,13,-9999,-9999,-9999
USR0000CLDR,1995,11,14,-9999,-9999,-9999
USR0000CLDR,1995,11,15,-9999,-9999,-9999
USR0000CLDR,1995,11,16,-9999,-9999,-9999
USR0000CLDR,1995,11,17,-9999,-9999,-9999
USR0000CLDR,1995,11,18,-9999,-9999,-9999
USR0000CLDR,1995,11,19,-9999,-9999,-9999
USR0000CLDR,1995,11,2,62,111,22
USR0000CLDR,1995,11,20,-9999,-9999,-9999
USR0000CLDR,1995,11,21,39,72,22
USR0000CLDR,1995,11,22,63,111,28
USR0000CLDR,1995,11,23,102,172,44
USR0000CLDR,1995,11,24,111,172,72
USR0000CLDR,1995,11,25,62,100,0
USR0000CLDR,1995,11,26,-7,33,-28
USR0000CLDR,1995,11,27,28,89,-33
USR0000CLDR,1995,11,28,73,117,50
USR0000CLDR,1995,11,29,87,139,50
USR0000CLDR,1995,11,3,63,128,17
USR0000CLDR,1995,11,30,84,111,61
USR0000CLDR,1995,11,31,-9999,-9999,-9999
USR0000CLDR,1995,11,4,70,133,28
USR0000CLDR,1995,11,5,56,106,22
USR0000CLDR,1995,11,6,41,83,0
USR0000CLDR,1995,11,7,97,150,61
USR0000CLDR,1995,11,8,92,122,78
USR0000CLDR,1995,11,9,-9999,-9999,-9999
USR0000CLDR,1995,12,1,50,94,11
USR0000CLDR,1995,12,10,68,117,22
USR0000CLDR,1995,12,11,50,61,33
USR0000CLDR,1995,12,12,33,67,-6
USR0000CLDR,1995,12,13,-3,33,-33
USR0000CLDR,1995,12,14,0,39,-33
USR0000CLDR,1995,12,15,-10,0,-28
USR0000CLDR,1995,12,16,-39,-6,-56
USR0000CLDR,1995,12,17,-28,17,-56
USR0000CLDR,1995,12,18,-16,11,-33
USR0000CLDR,1995,12,19,-1,39,-22
USR0000CLDR,1995,12,2,9,56,-6
USR0000CLDR,1995,12,20,-17,17,-39
USR0000CLDR,1995,12,21,-26,33,-50
USR0000CLDR,1995,12,22,-36,-11,-61
USR0000CLDR,1995,12,23,-31,28,-61
USR0000CLDR,1995,12,24,-27,33,-72
USR0000CLDR,1995,12,25,-1,72,-39
USR0000CLDR,1995,12,26,27,89,-11
USR0000CLDR,1995,12,27,10,61,-22
USR0000CLDR,1995,12,28,-6,22,-28
USR0000CLDR,1995,12,29,21,33,6
USR0000CLDR,1995,12,3,16,50,0
USR0000CLDR,1995,12,30,54,72,33
USR0000CLDR,1995,12,31,29,67,6
USR0000CLDR,1995,12,4,42,61,28
USR0000CLDR,1995,12,5,63,83,44
USR0000CLDR,1995,12,6,50,94,22
USR0000CLDR,1995,12,7,33,72,17
USR0000CLDR,1995,12,8,57,100,22
USR0000CLDR,1995,12,9,74,128,50
USR0000CLDR,1996,1,1,41,89,0
USR0000CLDR,1996,1,10,17,72,-22
USR0000CLDR,1996,1,11,58,128,22
USR0000CLDR,1996,1,12,85,172,44
USR0000CLDR,1996,1,13,74,133,44
USR0000CLDR,1996,1,14,57,122,28
USR0000CLDR,1996,1,15,27,56,0
USR0000CLDR,1996,1,16,5,44,-28
USR0000CLDR,1996,1,17,-38,-6,-67
USR0000CLDR,1996,1,18,-23,-6,-44
USR0000CLDR,1996,1,19,-25,0,-39
USR0000CLDR,1996,1,2,84,150,39
USR0000CLDR,1996,1,20,-13,28,-39
USR0000CLDR,1996,1,21,-42,-11,-61
USR0000CLDR,1996,1,22,-71,-28,-94
USR0000CLDR,1996,1,23,-32,-11,-56
USR0000CLDR,1996,1,24,-10,0,-44
USR0000CLDR,1996,1,25,-60,-28,-89
USR0000CLDR,1996,1,26,-45,-11,-78
USR0000CLDR,1996,1,27,-8,44,-39
USR0000CLDR,1996,1,28,-36,17,-67
USR0000CLDR,1996,1,29,-23,-6,-39
USR0000CLDR,1996,1,3,35,78,-6
USR0000CLDR,1996,1,30,1,56,-22
USR0000CLDR,1996,1,31,1,50,-17
USR0000CLDR,1996,1,4,7,67,-28
USR0000CLDR,1996,1,5,15,44,-17
USR0000CLDR,1996,1,6,70,128,39
USR0000CLDR,1996,1,7,69,122,44
USR0000CLDR,1996,1,8,60,94,33
USR0000CLDR,1996,1,9,22,67,-6
USR0000CLDR,1996,2,1,-16,33,-39
USR0000CLDR,1996,2,10,73,106,39
USR0000CLDR,1996,2,11,87,156,39
USR0000CLDR,1996,2,12,93,150,50
USR0000CLDR,1996,2,13,99,178,56
USR0000CLDR,1996,2,14,108,161,72
USR0000CLDR,1996,2,15,101,178,61
USR0000CLDR,1996,2,16,68,117,44
USR0000CLDR,1996,2,17,60,94,39
USR0000CLDR,1996,2,18,30,61,0
USR0000CLDR,1996,2,19,4,28,-17
USR0000CLDR,1996,2,2,-3,50,-39
USR0000CLDR,1996,2,20,11,56,-6
USR0000CLDR,1996,2,21,-36,0,-72
USR0000CLDR,1996,2,22,-59,-17,-83
USR0000CLDR,1996,2,23,-32,17,-72
USR0000CLDR,1996,2,24,-62,-11,-100
USR0000CLDR,1996,2,25,-80,-33,-106
USR0000CLDR,1996,2,26,-81,-22,-133
USR0000CLDR,1996,2,27,-64,-22,-100
USR0000CLDR,1996,2,28,-37,-6,-67
USR0000CLDR,1996,2,29,-3,61,-39
USR0000CLDR,1996,2,3,18,67,-17
USR0000CLDR,1996,2,30,-9999,-9999,-9999
USR0000CLDR,1996,2,31,-9999,-9999,-9999
USR0000CLDR,1996,2,4,-9999,-9999,-9999
USR0000CLDR,1996,2,5,37,44,33
USR0000CLDR,1996,2,6,54,83,28
USR0000CLDR,1996,2,7,71,122,39
USR0000CLDR,1996,2,8,83,150,33
USR0000CLDR,1996,2,9,72,106,39
USR0000CLDR,1996,3,1,27,106,-28
USR0000CLDR,1996,3,10,44,78,22
USR0000CLDR,1996,3,11,3,22,-11
USR0000CLDR,1996,3,12,4,39,-22
USR0000CLDR,1996,3,13,2,39,-39
USR0000CLDR,1996,3,14,58,117,-11
USR0000CLDR,1996,3,15,82,133,33
USR0000CLDR,1996,3,16,62,128,-6
USR0000CLDR,1996,3,17,98,150,50
USR0000CLDR,1996,3,18,125,200,67
USR0000CLDR,1996,3,19,114,172,61
USR0000CLDR,1996,3,2,58,133,0
USR0000CLDR,1996,3,20,101,161,50
USR0000CLDR,1996,3,21,91,156,44
USR0000CLDR,1996,3,22,-3,39,-50
USR0000CLDR,1996,3,23,-10,44,-56
USR0000CLDR,1996,3,24,20,78,-22
USR0000CLDR,1996,3,25,-7,39,-61
USR0000CLDR,1996,3,26,39,111,-28
USR0000CLDR,1996,3,27,23,56,-6
USR0000CLDR,1996,3,28,-35,-6,-67
USR0000CLDR,1996,3,29,3,67,-67
USR0000CLDR,1996,3,3,29,61,0
USR0000CLDR,1996,3,30,32,89,-11
USR0000CLDR,1996,3,31,63,122,17
USR0000CLDR,1996,3,4,-6,0,-22
USR0000CLDR,1996,3,5,-30,0,-50
USR0000CLDR,1996,3,6,7,78,-61
USR0000CLDR,1996,3,7,48,111,6
USR0000CLDR,1996,3,8,87,161,44
USR0000CLDR,1996,3,9,100,167,50
USR0000CLDR,1996,4,1,17,33,0
USR0000CLDR,1996,4,10,21,78,-11
USR0000CLDR,1996,4,11,37,94,-11
USR0000CLDR,1996,4,12,9,44,-33
USR0000CLDR,1996,4,13,43,106,-33
USR0000CLDR,1996,4,14,78,144,39
USR0000CLDR,1996,4,15,53,100,0
USR0000CLDR,1996,4,16,8,56,-28
USR0000CLDR,1996,4,17,-9,39,-56
USR0000CLDR,1996,4,18,-13,22,-61
USR0000CLDR,1996,4,19,-11,33,-39
USR0000CLDR,1996,4,2,17,50,-17
USR0000CLDR,1996,4,20,-3,44,-56
USR0000CLDR,1996,4,21,16,61,-28
USR0000CLDR,1996,4,22,59,117,6
USR0000CLDR,1996,4,23,97,144,50
USR0000CLDR,1996,4,24,66,94,28
USR0000CLDR,1996,4,25,104,183,28
USR0000CLDR,1996,4,26,103,161,50
USR0000CLDR,1996,4,27,52,111,-17
USR0000CLDR,1996,4,28,79,144,6
USR0000CLDR,1996,4,29,142,200,72
USR0000CLDR,1996,4,3,32,78,-11
USR0000CLDR,1996,4,30,145,194,94
USR0000CLDR,1996,4,31,-9999,-9999,-9999
USR0000CLDR,1996,4,4,69,122,11
USR0000CLDR,1996,4,5,112,189,44
USR0000CLDR,1996,4,6,150,211,89
USR0000CLDR,1996,4,7,149,211,100
USR0000CLDR,1996,4,8,127,194,67
USR0000CLDR,1996,4,9,45,100,-6
USR0000CLDR,1996,5,1,138,189,83
USR0000CLDR,1996,5,10,128,194,56
USR0000CLDR,1996,5,11,182,244,111
USR0000CLDR,1996,5,12,188,250,128
USR0000CLDR,1996,5,13,146,194,94
USR0000CLDR,1996,5,14,108,150,72
USR0000CLDR,1996,5,15,74,133,39
USR0000CLDR,1996,5,16,50,78,22
USR0000CLDR,1996,5,17,56,94,33
USR0000CLDR,1996,5,18,34,89,0
USR0000CLDR,1996,5,19,42,94,-11
USR0000CLDR,1996,5,2,98,144,33
USR0000CLDR,1996,5,20,83,139,17
USR0000CLDR,1996,5,21,57,89,28
USR0000CLDR,1996,5,22,44,83,6
USR0000CLDR,1996,5,23,22,78,-33
USR0000CLDR,1996,5,24,74,128,0
USR0000CLDR,1996,5,25,108,172,33
USR0000CLDR,1996,5,26,113,189,44
USR0000CLDR,1996,5,27,84,144,44
USR0000CLDR,1996,5,28,92,156,17
USR0000CLDR,1996,5,29,78,128,17
USR0000CLDR,1996,5,3,62,133,-11
USR0000CLDR,1996,5,30,96,150,33
USR0000CLDR,1996,5,31,124,172,61
USR0000CLDR,1996,5,4,58,133,-28
USR0000CLDR,1996,5,5,82,139,33
USR0000CLDR,1996,5,6,92,150,39
USR0000CLDR,1996,5,7,90,150,33
USR0000CLDR,1996,5,8,87,144,39
USR0000CLDR,1996,5,9,99,167,33
USR0000CLDR,1996,6,1,170,233,83
USR0000CLDR,1996,6,10,157,211,83
USR0000CLDR,1996,6,11,156,222,72
USR0000CLDR,1996,6,12,185,244,117
USR0000CLDR,1996,6,13,181,233,128
USR0000CLDR,1996,6,14,174,233,106
USR0000CLDR,1996,6,15,177,222,122
USR0000CLDR,1996,6,16,162,222,100
USR0000CLDR,1996,6,17,118,172,50
USR0000CLDR,1996,6,18,102,172,22
USR0000CLDR,1996,6,19,148,228,83
USR0000CLDR,1996,6,2,212,283,150
USR0000CLDR,1996,6,20,143,189,94
USR0000CLDR,1996,6,21,128,189,72
USR0000CLDR,1996,6,22,142,206,67
USR0000CLDR,1996,6,23,116,178,67
USR0000CLDR,1996,6,24,91,150,39
USR0000CLDR,1996,6,25,79,122,39
USR0000CLDR,1996,6,26,75,122,50
USR0000CLDR,1996,6,27,67,89,44
USR0000CLDR,1996,6,28,127,183,50
USR0000CLDR,1996,6,29,191,256,106
USR0000CLDR,1996,6,3,213,300,150
USR0000CLDR,1996,6,30,222,289,150
USR0000CLDR,1996,6,31,-9999,-9999,-9999
USR0000CLDR,1996,6,4,184,239,133
USR0000CLDR,1996,6,5,199,261,133
USR0000CLDR,1996,6,6,228,294,150
USR0000CLDR,1996,6,7,216,267,167
USR0000CLDR,1996,6,8,199,250,144
USR0000CLDR,1996,6,9,174,233,100
USR0000CLDR,1996,7,1,233,283,178
USR0000CLDR,1996,7,10,228,283,172
USR0000CLDR,1996,7,11,231,294,178
USR0000CLDR,1996,7,12,233,294,172
USR0000CLDR,1996,7,13,228,283,172
USR0000CLDR,1996,7,14,222,267,172
USR0000CLDR,1996,7,15,198,256,150
USR0000CLDR,1996,7,16,188,233,133
USR0000CLDR,1996,7,17,150,217,72
USR0000CLDR,1996,7,18,123,189,67
USR0000CLDR,1996,7,19,144,222,61
USR0000CLDR,1996,7,2,222,289,161
USR0000CLDR,1996,7,20,197,272,128
USR0000CLDR,1996,7,21,234,300,161
USR0000CLDR,1996,7,22,250,311,194
USR0000CLDR,1996,7,23,238,294,189
USR0000CLDR,1996,7,24,246,300,194
USR0000CLDR,1996,7,25,246,306,183
USR0000CLDR,1996,7,26,249,306,194
USR0000CLDR,1996,7,27,234,294,189
USR0000CLDR,1996,7,28,168,222,133
USR0000CLDR,1996,7,29,207,267,156
USR0000CLDR,1996,7,3,202,256,139
USR0000CLDR,1996,7,30,219,278,172
USR0000CLDR,1996,7,31,225,289,167
USR0000CLDR,1996,7,4,178,239,111
USR0000CLDR,1996,7,5,172,239,83
USR0000CLDR,1996,7,6,228,294,156
USR0000CLDR,1996,7,7,240,294,183
USR0000CLDR,1996,7,8,228,294,183
USR0000CLDR,1996,7,9,230,283,172
USR0000CLDR,1996,8,1,206,272,161
USR0000CLDR,1996,8,10,257,317,189
USR0000CLDR,1996,8,11,247,306,200
USR0000CLDR,1996,8,12,238,306,206
USR0000CLDR,1996,8,13,239,306,183
USR0000CLDR,1996,8,14,233,294,178
USR0000CLDR,1996,8,15,234,294,183
USR0000CLDR,1996,8,16,231,289,178
USR0000CLDR,1996,8,17,202,267,122
USR0000CLDR,1996,8,18,154,228,72
USR0000CLDR,1996,8,19,169,222,122
USR0000CLDR,1996,8,2,177,233,111
USR0000CLDR,1996,8,20,161,222,100
USR0000CLDR,1996,8,21,178,250,100
USR0000CLDR,1996,8,22,227,300,150
USR0000CLDR,1996,8,23,252,322,194
USR0000CLDR,1996,8,24,240,300,189
USR0000CLDR,1996,8,25,230,294,172
USR0000CLDR,1996,8,26,181,267,111
USR0000CLDR,1996,8,27,151,211,72
USR0000CLDR,1996,8,28,206,272,133
USR0000CLDR,1996,8,29,239,306,183
USR0000CLDR,1996,8,3,144,200,89
USR0000CLDR,1996,8,30,228,294,172
USR0000CLDR,1996,8,31,211,267,167
USR0000CLDR,1996,8,4,167,239,89
USR0000CLDR,1996,8,5,177,239,106
USR0000CLDR,1996,8,6,179,250,89
USR0000CLDR,1996,8,7,220,283,156
USR0000CLDR,1996,8,8,243,300,183
USR0000CLDR,1996,8,9,264,339,194
USR0000CLDR,1996,9,1,199,261,133
USR0000CLDR,1996,9,10,194,256,144
USR0000CLDR,1996,9,11,186,261,111
USR0000CLDR,1996,9,12,121,189,61
USR0000CLDR,1996,9,13,72,100,44
USR0000CLDR,1996,9,14,97,156,50
USR0000CLDR,1996,9,15,93,122,28
USR0000CLDR,1996,9,16,48,100,6
USR0000CLDR,1996,9,17,92,144,50
USR0000CLDR,1996,9,18,103,178,22
USR0000CLDR,1996,9,19,137,189,94
USR0000CLDR,1996,9,2,201,261,150
USR0000CLDR,1996,9,20,162,228,100
USR0000CLDR,1996,9,21,143,211,61
USR0000CLDR,1996,9,22,84,161,11
USR0000CLDR,1996,9,23,142,206,83
USR0000CLDR,1996,9,24,159,217,106
USR0000CLDR,1996,9,25,148,211,100
USR0000CLDR,1996,9,26,138,194,83
USR0000CLDR,1996,9,27,161,228,89
USR0000CLDR,1996,9,28,199,267,139
USR0000CLDR,1996,9,29,206,267,156
USR0000CLDR,1996,9,3,172,239,122
USR0000CLDR,1996,9,30,166,228,133
USR0000CLDR,1996,9,31,-9999,-9999,-9999
USR0000CLDR,1996,9,4,125,183,56
USR0000CLDR,1996,9,5,99,172,28
USR0000CLDR,1996,9,6,153,228,83
USR0000CLDR,1996,9,7,173,233,111
USR0000CLDR,1996,9,8,188,244,128
USR0000CLDR,1996,9,9,192,250,139
USR0000CLDR,1996,10,1,172,222,128
USR0000CLDR,1996,10,10,158,217,106
USR0000CLDR,1996,10,11,128,194,83
USR0000CLDR,1996,10,12,118,178,72
USR0000CLDR,1996,10,13,81,122,44
USR0000CLDR,1996,10,14,102,167,44
USR0000CLDR,1996,10,15,77,144,-6
USR0000CLDR,1996,10,16,16,72,-33
USR0000CLDR,1996,10,17,74,156,11
USR0000CLDR,1996,10,18,34,83,-28
USR0000CLDR,1996,10,19,-16,28,-50
USR0000CLDR,1996,10,2,179,239,122
USR0000CLDR,1996,10,20,-12,39,-56
USR0000CLDR,1996,10,21,41,139,-28
USR0000CLDR,1996,10,22,46,106,11
USR0000CLDR,1996,10,23,59,117,11
USR0000CLDR,1996,10,24,42,89,-22
USR0000CLDR,1996,10,25,-18,0,-33
USR0000CLDR,1996,10,26,-11,28,-39
USR0000CLDR,1996,10,27,31,94,-28
USR0000CLDR,1996,10,28,53,117,6
USR0000CLDR,1996,10,29,8,17,-11
USR0000CLDR,1996,10,3,178,239,128
USR0000CLDR,1996,10,30,12,39,0
USR0000CLDR,1996,10,31,24,67,-6
USR0000CLDR,1996,10,4,157,217,128
USR0000CLDR,1996,10,5,174,233,117
USR0000CLDR,1996,10,6,196,256,139
USR0000CLDR,1996,10,7,227,300,178
USR0000CLDR,1996,10,8,226,294,172
USR0000CLDR,1996,10,9,218,278,161
USR0000CLDR,1996,11,1,65,139,17
USR0000CLDR,1996,11,10,135,206,100
USR0000CLDR,1996,11,11,122,178,94
USR0000CLDR,1996,11,12,105,167,67
USR0000CLDR,1996,11,13,54,111,11
USR0000CLDR,1996,11,14,4,39,-17
USR0000CLDR,1996,11,15,-11,28,-33
USR0000CLDR,1996,11,16,-16,28,-39
USR0000CLDR,1996,11,17,28,61,-28
USR0000CLDR,1996,11,18,77,106,50
USR0000CLDR,1996,11,19,61,67,44
USR0000CLDR,1996,11,2,94,172,50
USR0000CLDR,1996,11,20,58,100,33
USR0000CLDR,1996,11,21,54,106,22
USR0000CLDR,1996,11,22,19,33,6
USR0000CLDR,1996,11,23,34,100,0
USR0000CLDR,1996,11,24,37,72,11
USR0000CLDR,1996,11,25,15,56,-6
USR0000CLDR,1996,11,26,24,72,-17
USR0000CLDR,1996,11,27,56,128,11
USR0000CLDR,1996,11,28,4,50,-28
USR0000CLDR,1996,11,29,-20,22,-50
USR0000CLDR,1996,11,3,52,94,17
USR0000CLDR,1996,11,30,33,78,0
USR0000CLDR,1996,11,31,-9999,-9999,-9999
USR0000CLDR,1996,11,4,8,56,-39
USR0000CLDR,1996,11,5,-21,22,-50
USR0000CLDR,1996,11,6,18,72,-33
USR0000CLDR,1996,11,7,71,139,17
USR0000CLDR,1996,11,8,112,189,67
USR0000CLDR,1996,11,9,126,211,72
USR0000CLDR,1996,12,1,-23,28,-67
USR0000CLDR,1996,12,10,0,33,-17
USR0000CLDR,1996,12,11,21,44,-11
USR0000CLDR,1996,12,12,22,44,6
USR0000CLDR,1996,12,13,-4,39,-44
USR0000CLDR,1996,12,14,-3,44,-39
USR0000CLDR,1996,12,15,48,122,-11
USR0000CLDR,1996,12,16,69,111,28
USR0000CLDR,1996,12,17,2,56,-33
USR0000CLDR,1996,12,18,26,100,-28
USR0000CLDR,1996,12,19,70,133,44
USR0000CLDR,1996,12,2,-30,22,-67
USR0000CLDR,1996,12,20,14,50,-28
USR0000CLDR,1996,12,21,-35,0,-56
USR0000CLDR,1996,12,22,-39,-17,-50
USR0000CLDR,1996,12,23,-21,6,-39
USR0000CLDR,1996,12,24,7,83,-33
USR0000CLDR,1996,12,25,42,100,11
USR0000CLDR,1996,12,26,19,39,-11
USR0000CLDR,1996,12,27,8,28,-11
USR0000CLDR,1996,12,28,25,44,11
USR0000CLDR,1996,12,29,39,61,11
USR0000CLDR,1996,12,3,-12,22,-28
USR0000CLDR,1996,12,30,49,61,28
USR0000CLDR,1996,12,31,76,100,56
USR0000CLDR,1996,12,4,18,50,-22
USR0000CLDR,1996,12,5,2,28,-17
USR0000CLDR,1996,12,6,-16,0,-39
USR0000CLDR,1996,12,7,14,50,-28
USR0000CLDR,1996,12,8,57,78,39
USR0000CLDR,1996,12,9,36,61,22
USR0000CLDR,1997,1,1,74,83,61
USR0000CLDR,1997,1,10,19,61,-6
USR0000CLDR,1997,1,11,27,78,0
USR0000CLDR,1997,1,12,-67,-6,-150
USR0000CLDR,1997,1,13,-133,-94,-172
USR0000CLDR,1997,1,14,-51,39,-122
USR0000CLDR,1997,1,15,-22,56,-67
USR0000CLDR,1997,1,16,9,67,-28
USR0000CLDR,1997,1,17,45,89,22
USR0000CLDR,1997,1,18,70,122,39
USR0000CLDR,1997,1,19,58,117,22
USR0000CLDR,1997,1,2,42,72,0
USR0000CLDR,1997,1,20,-14,22,-39
USR0000CLDR,1997,1,21,-16,11,-33
USR0000CLDR,1997,1,22,-42,-17,-61
USR0000CLDR,1997,1,23,-30,39,-61
USR0000CLDR,1997,1,24,-15,33,-56
USR0000CLDR,1997,1,25,12,33,-11
USR0000CLDR,1997,1,26,23,72,6
USR0000CLDR,1997,1,27,21,67,-6
USR0000CLDR,1997,1,28,30,72,11
USR0000CLDR,1997,1,29,56,133,11
USR0000CLDR,1997,1,3,-15,22,-50
USR0000CLDR,1997,1,30,81,117,61
USR0000CLDR,1997,1,31,52,67,22
USR0000CLDR,1997,1,4,-26,28,-50
USR0000CLDR,1997,1,5,-53,-28,-78
USR0000CLDR,1997,1,6,-27,50,-83
USR0000CLDR,1997,1,7,22,61,-33
USR0000CLDR,1997,1,8,52,106,28
USR0000CLDR,1997,1,9,63,117,6
USR0000CLDR,1997,2,1,19,61,-6
USR0000CLDR,1997,2,10,19,94,-22
USR0000CLDR,1997,2,11,37,94,0
USR0000CLDR,1997,2,12,-12,11,-39
USR0000CLDR,1997,2,13,17,89,-61
USR0000CLDR,1997,2,14,73,128,17
USR0000CLDR,1997,2,15,101,167,56
USR0000CLDR,1997,2,16,69,128,6
USR0000CLDR,1997,2,17,-2,33,-28
USR0000CLDR,1997,2,18,49,122,-28
USR0000CLDR,1997,2,19,13,50,-33
USR0000CLDR,1997,2,2,7,67,-22
USR0000CLDR,1997,2,20,-12,44,-61
USR0000CLDR,1997,2,21,-4,33,-33
USR0000CLDR,1997,2,22,-9,44,-56
USR0000CLDR,1997,2,23,-19,28,-61
USR0000CLDR,1997,2,24,1,56,-56
USR0000CLDR,1997,2,25,44,111,-11
USR0000CLDR,1997,2,26,17,56,-6
USR0000CLDR,1997,2,27,-21,11,-44
USR0000CLDR,1997,2,28,-18,33,-72
USR0000CLDR,1997,2,29,-9999,-9999,-9999
USR0000CLDR,1997,2,3,3,50,-17
USR0000CLDR,1997,2,30,-9999,-9999,-9999
USR0000CLDR,1997,2,31,-9999,-9999,-9999
USR0000CLDR,1997,2,4,-8,28,-22
USR0000CLDR,1997,2,5,-4,44,-50
USR0000CLDR,1997,2,6,24,106,-28
USR0000CLDR,1997,2,7,-1,50,-28
USR0000CLDR,1997,2,8,-11,44,-44
USR0000CLDR,1997,2,9,-1,44,-22
USR0000CLDR,1997,3,1,24,72,-6
USR0000CLDR,1997,3,10,104,161,61
USR0000CLDR,1997,3,11,76,128,39
USR0000CLDR,1997,3,12,31,78,-17
USR0000CLDR,1997,3,13,24,100,-56
USR0000CLDR,1997,3,14,81,144,39
USR0000CLDR,1997,3,15,71,128,33
USR0000CLDR,1997,3,16,12,33,0
USR0000CLDR,1997,3,17,38,94,-17
USR0000CLDR,1997,3,18,96,172,28
USR0000CLDR,1997,3,19,112,183,72
USR0000CLDR,1997,3,2,-21,-6,-44
USR0000CLDR,1997,3,20,79,122,50
USR0000CLDR,1997,3,21,83,128,28
USR0000CLDR,1997,3,22,106,156,72
USR0000CLDR,1997,3,23,80,133,33
USR0000CLDR,1997,3,24,78,139,28
USR0000CLDR,1997,3,25,118,206,56
USR0000CLDR,1997,3,26,103,161,39
USR0000CLDR,1997,3,27,44,133,-28
USR0000CLDR,1997,3,28,26,72,-17
USR0000CLDR,1997,3,29,61,133,-22
USR0000CLDR,1997,3,3,-38,22,-61
USR0000CLDR,1997,3,30,49,106,-33
USR0000CLDR,1997,3,31,-32,6,-56
USR0000CLDR,1997,3,4,-2,78,-78
USR0000CLDR,1997,3,5,36,111,-11
USR0000CLDR,1997,3,6,31,83,-11
USR0000CLDR,1997,3,7,49,106,6
USR0000CLDR,1997,3,8,42,100,-11
USR0000CLDR,1997,3,9,90,150,22
USR0000CLDR,1997,4,1,-29,0,-67
USR0000CLDR,1997,4,10,7,50,-50
USR0000CLDR,1997,4,11,18,72,-39
USR0000CLDR,1997,4,12,44,100,-6
USR0000CLDR,1997,4,13,46,94,17
USR0000CLDR,1997,4,14,74,128,22
USR0000CLDR,1997,4,15,111,172,56
USR0000CLDR,1997,4,16,97,156,67
USR0000CLDR,1997,4,17,93,133,61
