ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAH,1990,12,28,41,89,-6
USR0000CLAH,1990,12,29,50,72,22
USR0000CLAH,1990,12,3,103,156,67
USR0000CLAH,1990,12,30,46,106,0
USR0000CLAH,1990,12,31,67,128,28
USR0000CLAH,1990,12,4,113,172,56
USR0000CLAH,1990,12,5,119,178,72
USR0000CLAH,1990,12,6,132,194,89
USR0000CLAH,1990,12,7,149,233,78
USR0000CLAH,1990,12,8,147,233,78
USR0000CLAH,1990,12,9,149,228,83
USR0000CLAH,1991,1,1,56,61,50
USR0000CLAH,1991,1,10,-9999,-9999,-9999
USR0000CLAH,1991,1,11,-9999,-9999,-9999
USR0000CLAH,1991,1,12,-9999,-9999,-9999
USR0000CLAH,1991,1,13,-9999,-9999,-9999
USR0000CLAH,1991,1,14,-9999,-9999,-9999
USR0000CLAH,1991,1,15,-9999,-9999,-9999
USR0000CLAH,1991,1,16,-9999,-9999,-9999
USR0000CLAH,1991,1,17,-9999,-9999,-9999
USR0000CLAH,1991,1,18,-9999,-9999,-9999
USR0000CLAH,1991,1,19,-9999,-9999,-9999
USR0000CLAH,1991,1,2,115,167,83
USR0000CLAH,1991,1,20,-9999,-9999,-9999
USR0000CLAH,1991,1,21,-9999,-9999,-9999
USR0000CLAH,1991,1,22,-9999,-9999,-9999
USR0000CLAH,1991,1,23,-9999,-9999,-9999
USR0000CLAH,1991,1,24,73,133,17
USR0000CLAH,1991,1,25,72,133,6
USR0000CLAH,1991,1,26,71,122,11
USR0000CLAH,1991,1,27,64,117,11
USR0000CLAH,1991,1,28,64,133,0
USR0000CLAH,1991,1,29,82,150,11
USR0000CLAH,1991,1,3,90,133,56
USR0000CLAH,1991,1,30,97,183,11
USR0000CLAH,1991,1,31,72,167,28
USR0000CLAH,1991,1,4,76,150,33
USR0000CLAH,1991,1,5,63,122,22
USR0000CLAH,1991,1,6,87,122,61
USR0000CLAH,1991,1,7,77,94,56
USR0000CLAH,1991,1,8,-9999,-9999,-9999
USR0000CLAH,1991,1,9,-9999,-9999,-9999
USR0000CLAH,1991,2,1,126,183,39
USR0000CLAH,1991,2,10,100,167,39
USR0000CLAH,1991,2,11,108,194,50
USR0000CLAH,1991,2,12,98,183,22
USR0000CLAH,1991,2,13,138,222,61
USR0000CLAH,1991,2,14,154,239,89
USR0000CLAH,1991,2,15,115,150,89
USR0000CLAH,1991,2,16,94,111,78
USR0000CLAH,1991,2,17,98,128,61
USR0000CLAH,1991,2,18,96,183,33
USR0000CLAH,1991,2,19,139,222,67
USR0000CLAH,1991,2,2,115,128,89
USR0000CLAH,1991,2,20,147,222,56
USR0000CLAH,1991,2,21,123,206,83
USR0000CLAH,1991,2,22,99,139,50
USR0000CLAH,1991,2,23,89,206,28
USR0000CLAH,1991,2,24,132,211,39
USR0000CLAH,1991,2,25,121,217,61
USR0000CLAH,1991,2,26,101,161,56
USR0000CLAH,1991,2,27,106,122,89
USR0000CLAH,1991,2,28,109,144,94
USR0000CLAH,1991,2,29,-9999,-9999,-9999
USR0000CLAH,1991,2,3,118,178,67
USR0000CLAH,1991,2,30,-9999,-9999,-9999
USR0000CLAH,1991,2,31,-9999,-9999,-9999
USR0000CLAH,1991,2,4,119,178,61
USR0000CLAH,1991,2,5,106,150,61
USR0000CLAH,1991,2,6,121,200,50
USR0000CLAH,1991,2,7,134,239,67
USR0000CLAH,1991,2,8,91,172,33
USR0000CLAH,1991,2,9,74,194,17
USR0000CLAH,1991,3,1,102,117,83
USR0000CLAH,1991,3,10,56,106,39
USR0000CLAH,1991,3,11,55,111,11
USR0000CLAH,1991,3,12,73,100,22
USR0000CLAH,1991,3,13,75,106,33
USR0000CLAH,1991,3,14,61,100,17
USR0000CLAH,1991,3,15,65,111,22
USR0000CLAH,1991,3,16,79,106,56
USR0000CLAH,1991,3,17,66,94,44
USR0000CLAH,1991,3,18,81,128,33
USR0000CLAH,1991,3,19,74,111,39
USR0000CLAH,1991,3,2,116,139,100
USR0000CLAH,1991,3,20,59,78,44
USR0000CLAH,1991,3,21,66,83,50
USR0000CLAH,1991,3,22,65,100,33
USR0000CLAH,1991,3,23,67,94,44
USR0000CLAH,1991,3,24,68,94,44
USR0000CLAH,1991,3,25,62,100,39
USR0000CLAH,1991,3,26,43,72,17
USR0000CLAH,1991,3,27,74,117,28
USR0000CLAH,1991,3,28,92,150,44
USR0000CLAH,1991,3,29,84,189,11
USR0000CLAH,1991,3,3,120,133,94
USR0000CLAH,1991,3,30,132,200,50
USR0000CLAH,1991,3,31,108,139,83
USR0000CLAH,1991,3,4,118,139,72
USR0000CLAH,1991,3,5,63,111,17
USR0000CLAH,1991,3,6,75,111,6
USR0000CLAH,1991,3,7,73,144,28
USR0000CLAH,1991,3,8,103,172,33
USR0000CLAH,1991,3,9,78,133,33
USR0000CLAH,1991,4,1,95,122,67
USR0000CLAH,1991,4,10,81,133,17
USR0000CLAH,1991,4,11,99,156,33
USR0000CLAH,1991,4,12,105,189,22
USR0000CLAH,1991,4,13,103,161,33
USR0000CLAH,1991,4,14,74,100,33
USR0000CLAH,1991,4,15,87,111,67
USR0000CLAH,1991,4,16,83,122,61
USR0000CLAH,1991,4,17,82,117,61
USR0000CLAH,1991,4,18,89,128,44
USR0000CLAH,1991,4,19,133,172,94
USR0000CLAH,1991,4,2,92,144,44
USR0000CLAH,1991,4,20,109,156,78
USR0000CLAH,1991,4,21,107,156,61
USR0000CLAH,1991,4,22,85,106,67
USR0000CLAH,1991,4,23,79,117,56
USR0000CLAH,1991,4,24,78,100,61
USR0000CLAH,1991,4,25,103,139,72
USR0000CLAH,1991,4,26,108,144,72
USR0000CLAH,1991,4,27,101,178,33
USR0000CLAH,1991,4,28,105,217,28
USR0000CLAH,1991,4,29,144,261,56
USR0000CLAH,1991,4,3,121,200,50
USR0000CLAH,1991,4,30,100,139,44
USR0000CLAH,1991,4,31,-9999,-9999,-9999
USR0000CLAH,1991,4,4,123,200,44
USR0000CLAH,1991,4,5,115,178,44
USR0000CLAH,1991,4,6,98,150,28
