ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSAW,1995,8,24,179,289,78
USR0000CSAW,1995,8,25,181,283,89
USR0000CSAW,1995,8,26,168,278,67
USR0000CSAW,1995,8,27,172,278,78
USR0000CSAW,1995,8,28,161,256,78
USR0000CSAW,1995,8,29,168,272,78
USR0000CSAW,1995,8,3,252,372,144
USR0000CSAW,1995,8,30,181,294,78
USR0000CSAW,1995,8,31,202,322,94
USR0000CSAW,1995,8,4,272,389,167
USR0000CSAW,1995,8,5,261,356,172
USR0000CSAW,1995,8,6,231,311,144
USR0000CSAW,1995,8,7,201,272,128
USR0000CSAW,1995,8,8,201,306,78
USR0000CSAW,1995,8,9,226,328,122
USR0000CSAW,1995,9,1,207,328,111
USR0000CSAW,1995,9,10,209,322,111
USR0000CSAW,1995,9,11,229,350,117
USR0000CSAW,1995,9,12,236,356,133
USR0000CSAW,1995,9,13,239,367,133
USR0000CSAW,1995,9,14,234,350,139
USR0000CSAW,1995,9,15,215,322,122
USR0000CSAW,1995,9,16,202,306,117
USR0000CSAW,1995,9,17,198,311,100
USR0000CSAW,1995,9,18,213,339,106
USR0000CSAW,1995,9,19,230,356,128
USR0000CSAW,1995,9,2,198,322,94
USR0000CSAW,1995,9,20,233,350,133
USR0000CSAW,1995,9,21,226,339,156
USR0000CSAW,1995,9,22,216,328,133
USR0000CSAW,1995,9,23,203,311,111
USR0000CSAW,1995,9,24,196,294,139
USR0000CSAW,1995,9,25,155,222,117
USR0000CSAW,1995,9,26,138,189,106
USR0000CSAW,1995,9,27,147,200,106
USR0000CSAW,1995,9,28,120,172,78
USR0000CSAW,1995,9,29,130,233,50
USR0000CSAW,1995,9,3,169,267,83
USR0000CSAW,1995,9,30,143,244,67
USR0000CSAW,1995,9,31,-9999,-9999,-9999
USR0000CSAW,1995,9,4,156,250,72
USR0000CSAW,1995,9,5,176,289,72
USR0000CSAW,1995,9,6,193,306,94
USR0000CSAW,1995,9,7,192,294,100
USR0000CSAW,1995,9,8,202,322,94
USR0000CSAW,1995,9,9,212,317,117
USR0000CSAW,1995,10,1,148,250,56
USR0000CSAW,1995,10,10,167,267,89
USR0000CSAW,1995,10,11,97,133,56
USR0000CSAW,1995,10,12,96,217,11
USR0000CSAW,1995,10,13,130,272,28
USR0000CSAW,1995,10,14,150,283,56
USR0000CSAW,1995,10,15,156,278,78
USR0000CSAW,1995,10,16,136,233,78
USR0000CSAW,1995,10,17,147,267,61
USR0000CSAW,1995,10,18,153,250,78
USR0000CSAW,1995,10,19,147,283,67
USR0000CSAW,1995,10,2,173,300,78
USR0000CSAW,1995,10,20,148,244,78
USR0000CSAW,1995,10,21,114,167,72
USR0000CSAW,1995,10,22,94,206,17
USR0000CSAW,1995,10,23,94,211,11
USR0000CSAW,1995,10,24,97,217,17
USR0000CSAW,1995,10,25,115,211,28
USR0000CSAW,1995,10,26,129,211,83
USR0000CSAW,1995,10,27,114,189,50
USR0000CSAW,1995,10,28,157,250,111
USR0000CSAW,1995,10,29,147,256,100
USR0000CSAW,1995,10,3,153,233,83
USR0000CSAW,1995,10,30,142,217,89
USR0000CSAW,1995,10,31,123,211,61
USR0000CSAW,1995,10,4,127,217,39
USR0000CSAW,1995,10,5,141,261,61
USR0000CSAW,1995,10,6,129,228,56
USR0000CSAW,1995,10,7,133,256,39
USR0000CSAW,1995,10,8,129,233,56
USR0000CSAW,1995,10,9,140,261,50
USR0000CSAW,1995,11,1,86,194,22
USR0000CSAW,1995,11,10,72,128,39
USR0000CSAW,1995,11,11,76,100,44
USR0000CSAW,1995,11,12,121,167,94
USR0000CSAW,1995,11,13,126,222,72
USR0000CSAW,1995,11,14,121,217,61
USR0000CSAW,1995,11,15,105,167,61
USR0000CSAW,1995,11,16,120,183,72
USR0000CSAW,1995,11,17,109,194,50
USR0000CSAW,1995,11,18,95,156,50
USR0000CSAW,1995,11,19,67,144,17
USR0000CSAW,1995,11,2,73,172,22
USR0000CSAW,1995,11,20,76,167,11
USR0000CSAW,1995,11,21,90,133,56
USR0000CSAW,1995,11,22,93,128,72
USR0000CSAW,1995,11,23,84,139,50
USR0000CSAW,1995,11,24,93,139,33
USR0000CSAW,1995,11,25,87,111,44
USR0000CSAW,1995,11,26,49,111,22
USR0000CSAW,1995,11,27,40,67,6
USR0000CSAW,1995,11,28,86,128,50
USR0000CSAW,1995,11,29,98,167,61
USR0000CSAW,1995,11,3,81,200,0
USR0000CSAW,1995,11,30,110,144,83
USR0000CSAW,1995,11,31,-9999,-9999,-9999
USR0000CSAW,1995,11,4,71,156,6
USR0000CSAW,1995,11,5,87,150,44
USR0000CSAW,1995,11,6,60,150,6
USR0000CSAW,1995,11,7,117,211,67
USR0000CSAW,1995,11,8,117,161,94
USR0000CSAW,1995,11,9,99,150,56
USR0000CSAW,1995,12,1,80,111,33
USR0000CSAW,1995,12,10,108,161,50
USR0000CSAW,1995,12,11,90,117,83
USR0000CSAW,1995,12,12,76,111,39
USR0000CSAW,1995,12,13,23,50,0
USR0000CSAW,1995,12,14,32,56,0
USR0000CSAW,1995,12,15,21,78,0
USR0000CSAW,1995,12,16,19,67,0
USR0000CSAW,1995,12,17,28,94,-11
USR0000CSAW,1995,12,18,41,56,33
USR0000CSAW,1995,12,19,48,94,11
USR0000CSAW,1995,12,2,42,94,6
USR0000CSAW,1995,12,20,28,111,-6
USR0000CSAW,1995,12,21,16,67,-17
USR0000CSAW,1995,12,22,22,72,-11
USR0000CSAW,1995,12,23,6,83,-28
USR0000CSAW,1995,12,24,9,100,-39
USR0000CSAW,1995,12,25,13,111,-33
USR0000CSAW,1995,12,26,27,106,-22
USR0000CSAW,1995,12,27,35,61,17
USR0000CSAW,1995,12,28,34,44,22
USR0000CSAW,1995,12,29,66,83,39
USR0000CSAW,1995,12,3,29,78,6
USR0000CSAW,1995,12,30,97,122,78
USR0000CSAW,1995,12,31,64,117,17
USR0000CSAW,1995,12,4,85,100,72
USR0000CSAW,1995,12,5,97,122,78
USR0000CSAW,1995,12,6,91,139,67
USR0000CSAW,1995,12,7,93,144,72
USR0000CSAW,1995,12,8,91,133,67
USR0000CSAW,1995,12,9,101,161,56
USR0000CSAW,1996,1,1,44,133,-6
USR0000CSAW,1996,1,10,42,122,0
USR0000CSAW,1996,1,11,49,133,6
USR0000CSAW,1996,1,12,51,139,0
USR0000CSAW,1996,1,13,46,128,0
USR0000CSAW,1996,1,14,47,111,0
USR0000CSAW,1996,1,15,68,89,39
USR0000CSAW,1996,1,16,38,56,11
USR0000CSAW,1996,1,17,21,72,-6
USR0000CSAW,1996,1,18,9,28,0
USR0000CSAW,1996,1,19,9,22,0
USR0000CSAW,1996,1,2,65,144,17
USR0000CSAW,1996,1,20,18,44,6
USR0000CSAW,1996,1,21,3,17,-11
USR0000CSAW,1996,1,22,-3,44,-44
USR0000CSAW,1996,1,23,-2,6,-6
USR0000CSAW,1996,1,24,7,22,-6
USR0000CSAW,1996,1,25,4,61,-17
USR0000CSAW,1996,1,26,0,39,-17
USR0000CSAW,1996,1,27,9,22,-6
USR0000CSAW,1996,1,28,12,44,-6
USR0000CSAW,1996,1,29,17,56,0
USR0000CSAW,1996,1,3,61,94,44
USR0000CSAW,1996,1,30,25,67,0
USR0000CSAW,1996,1,31,43,117,11
USR0000CSAW,1996,1,4,54,106,28
USR0000CSAW,1996,1,5,52,78,33
USR0000CSAW,1996,1,6,54,122,22
USR0000CSAW,1996,1,7,39,72,6
USR0000CSAW,1996,1,8,76,94,61
USR0000CSAW,1996,1,9,58,78,33
USR0000CSAW,1996,2,1,36,94,6
USR0000CSAW,1996,2,10,91,189,44
USR0000CSAW,1996,2,11,84,206,22
USR0000CSAW,1996,2,12,89,211,22
USR0000CSAW,1996,2,13,89,206,22
USR0000CSAW,1996,2,14,88,211,17
USR0000CSAW,1996,2,15,96,200,22
USR0000CSAW,1996,2,16,114,172,83
USR0000CSAW,1996,2,17,86,111,72
USR0000CSAW,1996,2,18,65,83,50
USR0000CSAW,1996,2,19,42,56,33
USR0000CSAW,1996,2,2,31,100,-17
USR0000CSAW,1996,2,20,43,89,6
USR0000CSAW,1996,2,21,8,39,-6
USR0000CSAW,1996,2,22,10,67,-17
USR0000CSAW,1996,2,23,6,44,-17
USR0000CSAW,1996,2,24,-6,44,-33
USR0000CSAW,1996,2,25,-11,72,-61
USR0000CSAW,1996,2,26,-8,67,-67
USR0000CSAW,1996,2,27,14,78,-28
USR0000CSAW,1996,2,28,8,33,-6
USR0000CSAW,1996,2,29,42,106,0
USR0000CSAW,1996,2,3,51,122,6
USR0000CSAW,1996,2,30,-9999,-9999,-9999
USR0000CSAW,1996,2,31,-9999,-9999,-9999
USR0000CSAW,1996,2,4,-9999,-9999,-9999
USR0000CSAW,1996,2,5,64,83,50
USR0000CSAW,1996,2,6,86,172,44
USR0000CSAW,1996,2,7,79,133,50
USR0000CSAW,1996,2,8,77,111,56
USR0000CSAW,1996,2,9,91,156,61
USR0000CSAW,1996,3,1,54,167,-11
USR0000CSAW,1996,3,10,76,122,44
USR0000CSAW,1996,3,11,61,100,33
USR0000CSAW,1996,3,12,66,150,17
USR0000CSAW,1996,3,13,71,150,-6
USR0000CSAW,1996,3,14,94,211,0
USR0000CSAW,1996,3,15,101,222,17
USR0000CSAW,1996,3,16,112,233,11
USR0000CSAW,1996,3,17,133,256,22
USR0000CSAW,1996,3,18,128,256,39
USR0000CSAW,1996,3,19,104,200,28
USR0000CSAW,1996,3,2,66,167,-6
USR0000CSAW,1996,3,20,94,217,0
USR0000CSAW,1996,3,21,99,206,6
USR0000CSAW,1996,3,22,29,61,0
USR0000CSAW,1996,3,23,46,133,-11
USR0000CSAW,1996,3,24,59,161,-17
USR0000CSAW,1996,3,25,56,161,-28
USR0000CSAW,1996,3,26,98,172,-17
USR0000CSAW,1996,3,27,44,83,17
USR0000CSAW,1996,3,28,33,111,-11
USR0000CSAW,1996,3,29,50,150,-22
USR0000CSAW,1996,3,3,67,106,44
USR0000CSAW,1996,3,30,86,189,11
USR0000CSAW,1996,3,31,97,161,61
USR0000CSAW,1996,3,4,41,56,6
USR0000CSAW,1996,3,5,16,78,-6
USR0000CSAW,1996,3,6,47,133,-22
USR0000CSAW,1996,3,7,82,156,39
USR0000CSAW,1996,3,8,107,189,39
USR0000CSAW,1996,3,9,102,178,56
USR0000CSAW,1996,4,1,88,144,33
USR0000CSAW,1996,4,10,65,106,33
USR0000CSAW,1996,4,11,66,133,22
USR0000CSAW,1996,4,12,49,122,6
USR0000CSAW,1996,4,13,87,200,-11
USR0000CSAW,1996,4,14,112,217,33
USR0000CSAW,1996,4,15,95,161,61
USR0000CSAW,1996,4,16,49,100,17
USR0000CSAW,1996,4,17,25,56,0
USR0000CSAW,1996,4,18,43,83,11
USR0000CSAW,1996,4,19,30,100,0
USR0000CSAW,1996,4,2,71,133,33
USR0000CSAW,1996,4,20,50,122,11
USR0000CSAW,1996,4,21,71,144,11
USR0000CSAW,1996,4,22,83,144,44
USR0000CSAW,1996,4,23,95,128,72
USR0000CSAW,1996,4,24,97,144,39
USR0000CSAW,1996,4,25,119,222,11
USR0000CSAW,1996,4,26,123,228,33
USR0000CSAW,1996,4,27,99,183,6
USR0000CSAW,1996,4,28,141,233,44
USR0000CSAW,1996,4,29,167,294,50
USR0000CSAW,1996,4,3,92,178,39
USR0000CSAW,1996,4,30,174,289,67
USR0000CSAW,1996,4,31,-9999,-9999,-9999
USR0000CSAW,1996,4,4,106,222,11
USR0000CSAW,1996,4,5,134,261,33
USR0000CSAW,1996,4,6,154,283,50
USR0000CSAW,1996,4,7,164,278,67
USR0000CSAW,1996,4,8,156,256,78
USR0000CSAW,1996,4,9,86,117,39
USR0000CSAW,1996,5,1,157,261,61
USR0000CSAW,1996,5,10,143,267,17
USR0000CSAW,1996,5,11,190,300,78
USR0000CSAW,1996,5,12,202,317,100
USR0000CSAW,1996,5,13,161,244,128
USR0000CSAW,1996,5,14,148,217,122
USR0000CSAW,1996,5,15,124,189,100
USR0000CSAW,1996,5,16,120,167,94
USR0000CSAW,1996,5,17,100,161,83
USR0000CSAW,1996,5,18,81,117,56
USR0000CSAW,1996,5,19,93,161,44
USR0000CSAW,1996,5,2,111,200,28
USR0000CSAW,1996,5,20,131,206,44
USR0000CSAW,1996,5,21,101,150,61
USR0000CSAW,1996,5,22,92,167,33
USR0000CSAW,1996,5,23,94,172,6
USR0000CSAW,1996,5,24,144,233,33
USR0000CSAW,1996,5,25,193,289,100
USR0000CSAW,1996,5,26,172,278,94
USR0000CSAW,1996,5,27,159,244,78
USR0000CSAW,1996,5,28,135,228,50
USR0000CSAW,1996,5,29,131,222,39
USR0000CSAW,1996,5,3,79,167,-11
USR0000CSAW,1996,5,30,123,222,44
USR0000CSAW,1996,5,31,164,272,61
USR0000CSAW,1996,5,4,110,211,11
USR0000CSAW,1996,5,5,112,206,11
USR0000CSAW,1996,5,6,119,228,22
USR0000CSAW,1996,5,7,114,222,11
USR0000CSAW,1996,5,8,113,211,11
USR0000CSAW,1996,5,9,118,217,22
USR0000CSAW,1996,6,1,201,311,83
USR0000CSAW,1996,6,10,175,272,72
USR0000CSAW,1996,6,11,197,322,78
USR0000CSAW,1996,6,12,206,317,89
USR0000CSAW,1996,6,13,194,294,89
USR0000CSAW,1996,6,14,203,306,94
USR0000CSAW,1996,6,15,203,294,111
USR0000CSAW,1996,6,16,185,272,106
USR0000CSAW,1996,6,17,144,222,67
USR0000CSAW,1996,6,18,155,261,39
USR0000CSAW,1996,6,19,181,283,72
USR0000CSAW,1996,6,2,227,339,117
USR0000CSAW,1996,6,20,181,267,106
USR0000CSAW,1996,6,21,176,272,72
USR0000CSAW,1996,6,22,173,272,67
USR0000CSAW,1996,6,23,131,183,83
USR0000CSAW,1996,6,24,123,178,83
USR0000CSAW,1996,6,25,122,211,78
USR0000CSAW,1996,6,26,118,194,56
USR0000CSAW,1996,6,27,134,200,94
USR0000CSAW,1996,6,28,174,261,89
USR0000CSAW,1996,6,29,209,322,89
USR0000CSAW,1996,6,3,223,322,128
USR0000CSAW,1996,6,30,244,350,128
USR0000CSAW,1996,6,31,-9999,-9999,-9999
USR0000CSAW,1996,6,4,212,328,100
USR0000CSAW,1996,6,5,223,344,100
USR0000CSAW,1996,6,6,238,350,122
USR0000CSAW,1996,6,7,222,328,128
USR0000CSAW,1996,6,8,192,294,89
USR0000CSAW,1996,6,9,169,261,67
USR0000CSAW,1996,7,1,262,372,156
USR0000CSAW,1996,7,10,249,361,156
USR0000CSAW,1996,7,11,265,367,161
USR0000CSAW,1996,7,12,278,383,167
USR0000CSAW,1996,7,13,238,372,172
USR0000CSAW,1996,7,14,242,372,156
USR0000CSAW,1996,7,15,234,328,156
USR0000CSAW,1996,7,16,222,322,139
USR0000CSAW,1996,7,17,152,222,89
USR0000CSAW,1996,7,18,158,244,72
USR0000CSAW,1996,7,19,187,300,72
USR0000CSAW,1996,7,2,248,356,156
USR0000CSAW,1996,7,20,216,350,94
USR0000CSAW,1996,7,21,255,383,128
USR0000CSAW,1996,7,22,239,389,167
USR0000CSAW,1996,7,23,289,383,183
USR0000CSAW,1996,7,24,275,378,178
USR0000CSAW,1996,7,25,276,383,178
USR0000CSAW,1996,7,26,279,389,167
USR0000CSAW,1996,7,27,282,372,211
USR0000CSAW,1996,7,28,267,356,206
USR0000CSAW,1996,7,29,227,356,167
USR0000CSAW,1996,7,3,202,278,122
USR0000CSAW,1996,7,30,236,350,150
USR0000CSAW,1996,7,31,236,344,133
USR0000CSAW,1996,7,4,189,278,111
USR0000CSAW,1996,7,5,213,333,89
USR0000CSAW,1996,7,6,250,372,128
USR0000CSAW,1996,7,7,266,378,150
USR0000CSAW,1996,7,8,261,356,161
USR0000CSAW,1996,7,9,254,356,150
USR0000CSAW,1996,8,1,200,317,122
USR0000CSAW,1996,8,10,272,389,167
USR0000CSAW,1996,8,11,248,378,139
USR0000CSAW,1996,8,12,260,378,150
USR0000CSAW,1996,8,13,287,394,183
USR0000CSAW,1996,8,14,254,367,156
USR0000CSAW,1996,8,15,244,367,144
USR0000CSAW,1996,8,16,243,350,150
USR0000CSAW,1996,8,17,212,311,128
USR0000CSAW,1996,8,18,204,333,89
USR0000CSAW,1996,8,19,192,300,100
USR0000CSAW,1996,8,2,187,272,89
USR0000CSAW,1996,8,20,178,283,83
USR0000CSAW,1996,8,21,226,328,83
USR0000CSAW,1996,8,22,234,372,111
USR0000CSAW,1996,8,23,256,394,150
USR0000CSAW,1996,8,24,264,394,167
USR0000CSAW,1996,8,25,227,367,144
USR0000CSAW,1996,8,26,216,356,128
USR0000CSAW,1996,8,27,200,317,106
USR0000CSAW,1996,8,28,230,344,128
USR0000CSAW,1996,8,29,247,378,144
USR0000CSAW,1996,8,3,184,278,100
USR0000CSAW,1996,8,30,212,322,122
USR0000CSAW,1996,8,31,216,344,106
USR0000CSAW,1996,8,4,197,311,89
USR0000CSAW,1996,8,5,197,294,94
USR0000CSAW,1996,8,6,219,339,100
USR0000CSAW,1996,8,7,241,367,128
USR0000CSAW,1996,8,8,254,372,144
USR0000CSAW,1996,8,9,269,400,156
USR0000CSAW,1996,9,1,228,350,117
USR0000CSAW,1996,9,10,224,356,122
USR0000CSAW,1996,9,11,188,328,117
USR0000CSAW,1996,9,12,162,239,100
USR0000CSAW,1996,9,13,129,178,78
USR0000CSAW,1996,9,14,132,189,72
USR0000CSAW,1996,9,15,128,161,100
USR0000CSAW,1996,9,16,137,211,61
USR0000CSAW,1996,9,17,141,239,50
USR0000CSAW,1996,9,18,146,261,50
USR0000CSAW,1996,9,19,165,261,94
USR0000CSAW,1996,9,2,230,339,139
USR0000CSAW,1996,9,20,177,278,83
USR0000CSAW,1996,9,21,167,256,94
USR0000CSAW,1996,9,22,145,278,56
USR0000CSAW,1996,9,23,153,272,56
USR0000CSAW,1996,9,24,170,294,67
USR0000CSAW,1996,9,25,172,306,89
USR0000CSAW,1996,9,26,202,311,111
USR0000CSAW,1996,9,27,212,339,128
USR0000CSAW,1996,9,28,214,350,111
USR0000CSAW,1996,9,29,212,339,117
USR0000CSAW,1996,9,3,198,283,117
USR0000CSAW,1996,9,30,203,317,139
USR0000CSAW,1996,9,31,-9999,-9999,-9999
USR0000CSAW,1996,9,4,141,211,67
USR0000CSAW,1996,9,5,153,256,72
USR0000CSAW,1996,9,6,168,289,61
USR0000CSAW,1996,9,7,191,311,83
USR0000CSAW,1996,9,8,211,328,106
USR0000CSAW,1996,9,9,218,339,111
USR0000CSAW,1996,10,1,194,311,106
USR0000CSAW,1996,10,10,163,272,83
USR0000CSAW,1996,10,11,145,217,72
USR0000CSAW,1996,10,12,151,239,106
USR0000CSAW,1996,10,13,114,189,50
USR0000CSAW,1996,10,14,106,217,22
USR0000CSAW,1996,10,15,102,178,33
USR0000CSAW,1996,10,16,78,194,-6
USR0000CSAW,1996,10,17,99,200,11
USR0000CSAW,1996,10,18,70,94,33
USR0000CSAW,1996,10,19,51,133,11
USR0000CSAW,1996,10,2,192,306,111
USR0000CSAW,1996,10,20,52,133,0
USR0000CSAW,1996,10,21,69,189,-11
USR0000CSAW,1996,10,22,85,117,61
USR0000CSAW,1996,10,23,102,178,61
USR0000CSAW,1996,10,24,82,133,39
USR0000CSAW,1996,10,25,36,78,11
USR0000CSAW,1996,10,26,17,22,11
USR0000CSAW,1996,10,27,-9999,-9999,-9999
USR0000CSAW,1996,10,28,-9999,-9999,-9999
USR0000CSAW,1996,10,29,-9999,-9999,-9999
USR0000CSAW,1996,10,3,179,289,94
USR0000CSAW,1996,10,30,-9999,-9999,-9999
USR0000CSAW,1996,10,31,-9999,-9999,-9999
USR0000CSAW,1996,10,4,161,256,89
USR0000CSAW,1996,10,5,176,289,94
USR0000CSAW,1996,10,6,183,317,83
USR0000CSAW,1996,10,7,204,356,106
USR0000CSAW,1996,10,8,214,356,117
USR0000CSAW,1996,10,9,208,333,122
USR0000CSAW,1996,11,1,-9999,-9999,-9999
USR0000CSAW,1996,11,10,-9999,-9999,-9999
USR0000CSAW,1996,11,11,-9999,-9999,-9999
USR0000CSAW,1996,11,12,-9999,-9999,-9999
USR0000CSAW,1996,11,13,-9999,-9999,-9999
USR0000CSAW,1996,11,14,60,100,39
USR0000CSAW,1996,11,15,51,128,11
USR0000CSAW,1996,11,16,41,94,11
USR0000CSAW,1996,11,17,48,94,11
USR0000CSAW,1996,11,18,109,128,94
USR0000CSAW,1996,11,19,103,122,89
USR0000CSAW,1996,11,2,-9999,-9999,-9999
USR0000CSAW,1996,11,20,91,122,72
USR0000CSAW,1996,11,21,71,89,50
USR0000CSAW,1996,11,22,78,117,50
USR0000CSAW,1996,11,23,74,111,33
USR0000CSAW,1996,11,24,79,133,56
USR0000CSAW,1996,11,25,60,133,6
USR0000CSAW,1996,11,26,41,106,-6
USR0000CSAW,1996,11,27,56,139,6
USR0000CSAW,1996,11,28,47,78,22
USR0000CSAW,1996,11,29,37,83,11
USR0000CSAW,1996,11,3,-9999,-9999,-9999
USR0000CSAW,1996,11,30,60,89,28
USR0000CSAW,1996,11,31,-9999,-9999,-9999
USR0000CSAW,1996,11,4,-9999,-9999,-9999
USR0000CSAW,1996,11,5,-9999,-9999,-9999
USR0000CSAW,1996,11,6,-9999,-9999,-9999
USR0000CSAW,1996,11,7,-9999,-9999,-9999
USR0000CSAW,1996,11,8,-9999,-9999,-9999
USR0000CSAW,1996,11,9,-9999,-9999,-9999
USR0000CSAW,1996,12,1,28,67,-11
USR0000CSAW,1996,12,10,38,56,22
USR0000CSAW,1996,12,11,38,72,17
USR0000CSAW,1996,12,12,47,111,11
USR0000CSAW,1996,12,13,34,106,-11
USR0000CSAW,1996,12,14,23,111,-22
USR0000CSAW,1996,12,15,23,106,-22
USR0000CSAW,1996,12,16,36,128,-11
USR0000CSAW,1996,12,17,39,150,0
USR0000CSAW,1996,12,18,29,117,-17
USR0000CSAW,1996,12,19,29,111,-22
USR0000CSAW,1996,12,2,4,39,-22
USR0000CSAW,1996,12,20,12,28,0
USR0000CSAW,1996,12,21,9,28,0
USR0000CSAW,1996,12,22,1,6,-6
USR0000CSAW,1996,12,23,14,28,0
USR0000CSAW,1996,12,24,29,94,0
USR0000CSAW,1996,12,25,36,56,22
USR0000CSAW,1996,12,26,51,83,39
USR0000CSAW,1996,12,27,48,67,33
USR0000CSAW,1996,12,28,62,122,44
USR0000CSAW,1996,12,29,94,133,61
USR0000CSAW,1996,12,3,29,61,11
USR0000CSAW,1996,12,30,71,100,44
USR0000CSAW,1996,12,31,97,122,83
USR0000CSAW,1996,12,4,57,83,28
USR0000CSAW,1996,12,5,36,61,22
USR0000CSAW,1996,12,6,31,61,11
USR0000CSAW,1996,12,7,48,83,22
USR0000CSAW,1996,12,8,84,117,67
USR0000CSAW,1996,12,9,61,83,50
USR0000CSAW,1997,1,1,101,117,83
USR0000CSAW,1997,1,10,-9999,-9999,-9999
USR0000CSAW,1997,1,11,-9999,-9999,-9999
USR0000CSAW,1997,1,12,-9999,-9999,-9999
USR0000CSAW,1997,1,13,-9999,-9999,-9999
USR0000CSAW,1997,1,14,-9999,-9999,-9999
USR0000CSAW,1997,1,15,-9999,-9999,-9999
USR0000CSAW,1997,1,16,-9999,-9999,-9999
USR0000CSAW,1997,1,17,-9999,-9999,-9999
USR0000CSAW,1997,1,18,-9999,-9999,-9999
USR0000CSAW,1997,1,19,-9999,-9999,-9999
USR0000CSAW,1997,1,2,77,89,56
USR0000CSAW,1997,1,20,-9999,-9999,-9999
USR0000CSAW,1997,1,21,-9999,-9999,-9999
USR0000CSAW,1997,1,22,-9999,-9999,-9999
USR0000CSAW,1997,1,23,-9999,-9999,-9999
USR0000CSAW,1997,1,24,-9999,-9999,-9999
USR0000CSAW,1997,1,25,-9999,-9999,-9999
USR0000CSAW,1997,1,26,-9999,-9999,-9999
USR0000CSAW,1997,1,27,-9999,-9999,-9999
USR0000CSAW,1997,1,28,-9999,-9999,-9999
USR0000CSAW,1997,1,29,-9999,-9999,-9999
USR0000CSAW,1997,1,3,31,78,-6
USR0000CSAW,1997,1,30,-9999,-9999,-9999
USR0000CSAW,1997,1,31,-9999,-9999,-9999
USR0000CSAW,1997,1,4,3,50,-22
USR0000CSAW,1997,1,5,-16,-11,-22
USR0000CSAW,1997,1,6,-9999,-9999,-9999
USR0000CSAW,1997,1,7,-9999,-9999,-9999
USR0000CSAW,1997,1,8,-9999,-9999,-9999
USR0000CSAW,1997,1,9,-9999,-9999,-9999
USR0000CSAW,1997,3,1,-9999,-9999,-9999
USR0000CSAW,1997,3,10,-9999,-9999,-9999
USR0000CSAW,1997,3,11,-9999,-9999,-9999
USR0000CSAW,1997,3,12,-9999,-9999,-9999
USR0000CSAW,1997,3,13,-9999,-9999,-9999
USR0000CSAW,1997,3,14,-9999,-9999,-9999
USR0000CSAW,1997,3,15,-9999,-9999,-9999
USR0000CSAW,1997,3,16,-9999,-9999,-9999
USR0000CSAW,1997,3,17,-9999,-9999,-9999
USR0000CSAW,1997,3,18,-9999,-9999,-9999
USR0000CSAW,1997,3,19,-9999,-9999,-9999
USR0000CSAW,1997,3,2,-9999,-9999,-9999
USR0000CSAW,1997,3,20,-9999,-9999,-9999
USR0000CSAW,1997,3,21,149,244,61
USR0000CSAW,1997,3,22,41,56,28
USR0000CSAW,1997,3,23,-9999,-9999,-9999
USR0000CSAW,1997,3,24,-9999,-9999,-9999
USR0000CSAW,1997,3,25,-9999,-9999,-9999
USR0000CSAW,1997,3,26,-9999,-9999,-9999
USR0000CSAW,1997,3,27,-9999,-9999,-9999
USR0000CSAW,1997,3,28,-9999,-9999,-9999
USR0000CSAW,1997,3,29,-9999,-9999,-9999
USR0000CSAW,1997,3,3,-9999,-9999,-9999
USR0000CSAW,1997,3,30,-9999,-9999,-9999
USR0000CSAW,1997,3,31,-9999,-9999,-9999
USR0000CSAW,1997,3,4,-9999,-9999,-9999
USR0000CSAW,1997,3,5,-9999,-9999,-9999
USR0000CSAW,1997,3,6,-9999,-9999,-9999
USR0000CSAW,1997,3,7,-9999,-9999,-9999
USR0000CSAW,1997,3,8,-9999,-9999,-9999
USR0000CSAW,1997,3,9,-9999,-9999,-9999
USR0000CSAW,1997,4,1,-9999,-9999,-9999
USR0000CSAW,1997,4,10,-9999,-9999,-9999
USR0000CSAW,1997,4,11,-9999,-9999,-9999
USR0000CSAW,1997,4,12,-9999,-9999,-9999
USR0000CSAW,1997,4,13,-9999,-9999,-9999
USR0000CSAW,1997,4,14,-9999,-9999,-9999
USR0000CSAW,1997,4,15,-9999,-9999,-9999
USR0000CSAW,1997,4,16,-9999,-9999,-9999
USR0000CSAW,1997,4,17,-9999,-9999,-9999
USR0000CSAW,1997,4,18,-9999,-9999,-9999
USR0000CSAW,1997,4,19,-9999,-9999,-9999
USR0000CSAW,1997,4,2,-9999,-9999,-9999
USR0000CSAW,1997,4,20,-9999,-9999,-9999
USR0000CSAW,1997,4,21,128,178,83
USR0000CSAW,1997,4,22,83,156,33
USR0000CSAW,1997,4,23,47,94,28
USR0000CSAW,1997,4,24,131,189,50
USR0000CSAW,1997,4,25,148,300,28
USR0000CSAW,1997,4,26,163,267,72
USR0000CSAW,1997,4,27,120,183,61
USR0000CSAW,1997,4,28,78,117,50
USR0000CSAW,1997,4,29,109,189,61
USR0000CSAW,1997,4,3,-9999,-9999,-9999
USR0000CSAW,1997,4,30,83,150,11
USR0000CSAW,1997,4,31,-9999,-9999,-9999
USR0000CSAW,1997,4,4,-9999,-9999,-9999
USR0000CSAW,1997,4,5,-9999,-9999,-9999
USR0000CSAW,1997,4,6,-9999,-9999,-9999
USR0000CSAW,1997,4,7,-9999,-9999,-9999
USR0000CSAW,1997,4,8,-9999,-9999,-9999
USR0000CSAW,1997,4,9,-9999,-9999,-9999
