ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CMIL,1998,9,10,173,228,128
USR0000CMIL,1998,9,11,170,228,128
USR0000CMIL,1998,9,12,195,278,128
USR0000CMIL,1998,9,13,212,278,172
USR0000CMIL,1998,9,14,219,294,172
USR0000CMIL,1998,9,15,224,283,189
USR0000CMIL,1998,9,16,222,283,178
USR0000CMIL,1998,9,17,203,267,156
USR0000CMIL,1998,9,18,204,289,144
USR0000CMIL,1998,9,19,194,267,128
USR0000CMIL,1998,9,2,228,289,172
USR0000CMIL,1998,9,20,118,150,89
USR0000CMIL,1998,9,21,108,150,78
USR0000CMIL,1998,9,22,106,156,78
USR0000CMIL,1998,9,23,103,167,67
USR0000CMIL,1998,9,24,99,150,61
USR0000CMIL,1998,9,25,101,172,56
USR0000CMIL,1998,9,26,89,128,67
USR0000CMIL,1998,9,27,93,128,72
USR0000CMIL,1998,9,28,109,167,78
USR0000CMIL,1998,9,29,99,156,61
USR0000CMIL,1998,9,3,231,283,194
USR0000CMIL,1998,9,30,136,206,89
USR0000CMIL,1998,9,31,-9999,-9999,-9999
USR0000CMIL,1998,9,4,173,211,150
USR0000CMIL,1998,9,5,191,239,150
USR0000CMIL,1998,9,6,220,272,178
USR0000CMIL,1998,9,7,225,261,189
USR0000CMIL,1998,9,8,221,261,167
USR0000CMIL,1998,9,9,185,233,133
USR0000CMIL,1998,10,1,166,233,117
USR0000CMIL,1998,10,10,163,233,106
USR0000CMIL,1998,10,11,179,244,133
USR0000CMIL,1998,10,12,191,261,150
USR0000CMIL,1998,10,13,160,222,106
USR0000CMIL,1998,10,14,114,167,67
USR0000CMIL,1998,10,15,92,144,50
USR0000CMIL,1998,10,16,93,139,50
USR0000CMIL,1998,10,17,102,139,61
USR0000CMIL,1998,10,18,136,189,94
USR0000CMIL,1998,10,19,150,189,117
USR0000CMIL,1998,10,2,148,211,89
USR0000CMIL,1998,10,20,156,200,122
USR0000CMIL,1998,10,21,164,222,117
USR0000CMIL,1998,10,22,161,222,122
USR0000CMIL,1998,10,23,163,217,133
USR0000CMIL,1998,10,24,131,167,44
USR0000CMIL,1998,10,25,79,133,39
USR0000CMIL,1998,10,26,92,156,50
USR0000CMIL,1998,10,27,99,150,67
USR0000CMIL,1998,10,28,120,200,78
USR0000CMIL,1998,10,29,88,133,44
USR0000CMIL,1998,10,3,95,144,61
USR0000CMIL,1998,10,30,75,133,28
USR0000CMIL,1998,10,31,110,167,67
USR0000CMIL,1998,10,4,127,200,72
USR0000CMIL,1998,10,5,144,183,106
USR0000CMIL,1998,10,6,165,217,128
USR0000CMIL,1998,10,7,168,222,117
USR0000CMIL,1998,10,8,162,228,122
USR0000CMIL,1998,10,9,161,250,111
USR0000CMIL,1998,11,1,119,206,72
USR0000CMIL,1998,11,10,61,111,22
USR0000CMIL,1998,11,11,39,72,6
USR0000CMIL,1998,11,12,67,94,33
USR0000CMIL,1998,11,13,117,167,72
USR0000CMIL,1998,11,14,136,194,100
USR0000CMIL,1998,11,15,137,211,94
USR0000CMIL,1998,11,16,145,200,111
USR0000CMIL,1998,11,17,57,111,28
USR0000CMIL,1998,11,18,67,128,28
USR0000CMIL,1998,11,19,82,111,28
USR0000CMIL,1998,11,2,108,172,61
USR0000CMIL,1998,11,20,109,167,67
USR0000CMIL,1998,11,21,136,183,106
USR0000CMIL,1998,11,22,138,194,94
USR0000CMIL,1998,11,23,116,161,78
USR0000CMIL,1998,11,24,97,139,67
USR0000CMIL,1998,11,25,143,200,106
USR0000CMIL,1998,11,26,146,206,106
USR0000CMIL,1998,11,27,112,167,72
USR0000CMIL,1998,11,28,38,61,17
USR0000CMIL,1998,11,29,54,111,11
USR0000CMIL,1998,11,3,117,183,67
USR0000CMIL,1998,11,30,80,128,39
USR0000CMIL,1998,11,31,-9999,-9999,-9999
USR0000CMIL,1998,11,4,123,206,67
USR0000CMIL,1998,11,5,96,156,33
USR0000CMIL,1998,11,6,66,144,17
USR0000CMIL,1998,11,7,64,100,39
USR0000CMIL,1998,11,8,56,78,22
USR0000CMIL,1998,11,9,35,94,0
USR0000CMIL,1998,12,1,52,78,33
USR0000CMIL,1998,12,10,49,83,28
USR0000CMIL,1998,12,11,82,133,28
USR0000CMIL,1998,12,12,113,156,78
USR0000CMIL,1998,12,13,133,172,106
USR0000CMIL,1998,12,14,52,100,6
USR0000CMIL,1998,12,15,100,139,50
USR0000CMIL,1998,12,16,133,156,106
USR0000CMIL,1998,12,17,146,172,128
USR0000CMIL,1998,12,18,96,139,39
USR0000CMIL,1998,12,19,38,56,22
USR0000CMIL,1998,12,2,67,122,22
USR0000CMIL,1998,12,20,-3,28,-56
USR0000CMIL,1998,12,21,-32,0,-72
USR0000CMIL,1998,12,22,-6,50,-33
USR0000CMIL,1998,12,23,-2,28,-33
USR0000CMIL,1998,12,24,71,117,0
USR0000CMIL,1998,12,25,106,144,72
USR0000CMIL,1998,12,26,110,183,72
USR0000CMIL,1998,12,27,106,144,78
USR0000CMIL,1998,12,28,148,228,106
USR0000CMIL,1998,12,29,144,183,117
USR0000CMIL,1998,12,3,66,100,28
USR0000CMIL,1998,12,30,147,194,117
USR0000CMIL,1998,12,31,113,161,39
USR0000CMIL,1998,12,4,13,50,-17
USR0000CMIL,1998,12,5,-4,39,-33
USR0000CMIL,1998,12,6,-18,0,-39
USR0000CMIL,1998,12,7,8,33,-17
USR0000CMIL,1998,12,8,43,78,6
USR0000CMIL,1998,12,9,28,56,0
USR0000CMIL,1999,1,1,113,156,78
USR0000CMIL,1999,1,10,117,156,89
USR0000CMIL,1999,1,11,114,178,67
USR0000CMIL,1999,1,12,101,144,67
USR0000CMIL,1999,1,13,102,150,67
USR0000CMIL,1999,1,14,116,161,78
USR0000CMIL,1999,1,15,125,194,89
USR0000CMIL,1999,1,16,99,150,67
USR0000CMIL,1999,1,17,107,167,72
USR0000CMIL,1999,1,18,95,139,61
USR0000CMIL,1999,1,19,76,144,50
USR0000CMIL,1999,1,2,121,150,94
USR0000CMIL,1999,1,20,74,128,44
USR0000CMIL,1999,1,21,54,89,33
USR0000CMIL,1999,1,22,92,161,17
USR0000CMIL,1999,1,23,83,128,44
USR0000CMIL,1999,1,24,72,94,50
USR0000CMIL,1999,1,25,-1,50,-11
USR0000CMIL,1999,1,26,-8,0,-17
USR0000CMIL,1999,1,27,-2,22,-17
USR0000CMIL,1999,1,28,31,67,0
USR0000CMIL,1999,1,29,71,133,33
USR0000CMIL,1999,1,3,92,111,72
USR0000CMIL,1999,1,30,73,111,44
USR0000CMIL,1999,1,31,13,39,-6
USR0000CMIL,1999,1,4,103,150,67
USR0000CMIL,1999,1,5,139,183,100
USR0000CMIL,1999,1,6,144,194,106
USR0000CMIL,1999,1,7,121,189,83
USR0000CMIL,1999,1,8,77,100,50
USR0000CMIL,1999,1,9,101,139,78
USR0000CMIL,1999,2,1,34,78,-11
USR0000CMIL,1999,2,10,-24,6,-61
USR0000CMIL,1999,2,11,-2,11,-17
USR0000CMIL,1999,2,12,42,100,0
USR0000CMIL,1999,2,13,101,167,44
USR0000CMIL,1999,2,14,66,111,22
USR0000CMIL,1999,2,15,64,133,6
USR0000CMIL,1999,2,16,78,133,39
USR0000CMIL,1999,2,17,110,172,67
USR0000CMIL,1999,2,18,117,172,72
USR0000CMIL,1999,2,19,85,133,39
USR0000CMIL,1999,2,2,62,111,28
USR0000CMIL,1999,2,20,96,156,56
USR0000CMIL,1999,2,21,49,100,0
USR0000CMIL,1999,2,22,49,111,0
USR0000CMIL,1999,2,23,132,178,94
USR0000CMIL,1999,2,24,117,167,72
USR0000CMIL,1999,2,25,59,100,11
USR0000CMIL,1999,2,26,67,139,0
USR0000CMIL,1999,2,27,129,194,83
USR0000CMIL,1999,2,28,152,217,94
USR0000CMIL,1999,2,29,-9999,-9999,-9999
USR0000CMIL,1999,2,3,114,183,67
USR0000CMIL,1999,2,30,-9999,-9999,-9999
USR0000CMIL,1999,2,31,-9999,-9999,-9999
USR0000CMIL,1999,2,4,45,94,17
USR0000CMIL,1999,2,5,25,50,11
USR0000CMIL,1999,2,6,29,61,6
USR0000CMIL,1999,2,7,68,144,22
USR0000CMIL,1999,2,8,58,117,17
USR0000CMIL,1999,2,9,29,50,-33
USR0000CMIL,1999,3,1,140,194,100
USR0000CMIL,1999,3,10,11,56,-17
USR0000CMIL,1999,3,11,3,67,-11
USR0000CMIL,1999,3,12,62,128,0
USR0000CMIL,1999,3,13,103,156,61
USR0000CMIL,1999,3,14,84,122,39
USR0000CMIL,1999,3,15,1,50,-28
USR0000CMIL,1999,3,16,14,72,-28
USR0000CMIL,1999,3,17,88,161,33
USR0000CMIL,1999,3,18,92,139,33
USR0000CMIL,1999,3,19,88,128,39
USR0000CMIL,1999,3,2,144,211,100
USR0000CMIL,1999,3,20,32,56,11
USR0000CMIL,1999,3,21,54,128,0
USR0000CMIL,1999,3,22,87,178,17
USR0000CMIL,1999,3,23,33,67,0
USR0000CMIL,1999,3,24,61,122,17
USR0000CMIL,1999,3,25,39,61,22
USR0000CMIL,1999,3,26,93,172,39
USR0000CMIL,1999,3,27,94,178,39
USR0000CMIL,1999,3,28,120,189,50
USR0000CMIL,1999,3,29,128,183,78
USR0000CMIL,1999,3,3,95,144,50
USR0000CMIL,1999,3,30,69,117,22
USR0000CMIL,1999,3,31,5,33,-17
USR0000CMIL,1999,3,4,65,128,0
USR0000CMIL,1999,3,5,88,172,39
USR0000CMIL,1999,3,6,19,56,-11
USR0000CMIL,1999,3,7,10,78,-11
USR0000CMIL,1999,3,8,21,72,-17
USR0000CMIL,1999,3,9,13,44,-6
USR0000CMIL,1999,4,1,-7,44,-28
USR0000CMIL,1999,4,10,53,111,-22
USR0000CMIL,1999,4,11,14,56,0
USR0000CMIL,1999,4,12,12,33,0
USR0000CMIL,1999,4,13,112,172,33
USR0000CMIL,1999,4,14,162,211,111
USR0000CMIL,1999,4,15,154,194,122
USR0000CMIL,1999,4,16,169,222,133
USR0000CMIL,1999,4,17,184,239,139
USR0000CMIL,1999,4,18,190,256,139
USR0000CMIL,1999,4,19,188,239,144
USR0000CMIL,1999,4,2,14,61,-22
USR0000CMIL,1999,4,20,163,222,106
USR0000CMIL,1999,4,21,128,183,83
USR0000CMIL,1999,4,22,68,111,33
USR0000CMIL,1999,4,23,51,94,22
USR0000CMIL,1999,4,24,47,72,22
USR0000CMIL,1999,4,25,122,189,44
USR0000CMIL,1999,4,26,151,217,89
USR0000CMIL,1999,4,27,106,150,33
USR0000CMIL,1999,4,28,29,72,0
USR0000CMIL,1999,4,29,36,100,-6
USR0000CMIL,1999,4,3,-2,28,-33
USR0000CMIL,1999,4,30,34,83,6
USR0000CMIL,1999,4,31,-9999,-9999,-9999
USR0000CMIL,1999,4,4,18,94,-39
USR0000CMIL,1999,4,5,32,78,-6
USR0000CMIL,1999,4,6,-1,6,-11
USR0000CMIL,1999,4,7,-2,11,-17
USR0000CMIL,1999,4,8,1,22,-39
USR0000CMIL,1999,4,9,-12,44,-61
USR0000CMIL,1999,5,1,104,161,50
USR0000CMIL,1999,5,10,136,211,72
USR0000CMIL,1999,5,11,166,250,94
USR0000CMIL,1999,5,12,181,244,117
USR0000CMIL,1999,5,13,148,211,83
USR0000CMIL,1999,5,14,114,194,56
USR0000CMIL,1999,5,15,87,161,28
USR0000CMIL,1999,5,16,131,211,50
USR0000CMIL,1999,5,17,171,233,117
USR0000CMIL,1999,5,18,161,211,122
USR0000CMIL,1999,5,19,137,194,94
USR0000CMIL,1999,5,2,85,133,44
USR0000CMIL,1999,5,20,112,167,72
USR0000CMIL,1999,5,21,119,206,61
USR0000CMIL,1999,5,22,102,183,50
USR0000CMIL,1999,5,23,142,211,72
USR0000CMIL,1999,5,24,156,194,106
USR0000CMIL,1999,5,25,181,233,128
USR0000CMIL,1999,5,26,189,244,156
USR0000CMIL,1999,5,27,206,272,156
USR0000CMIL,1999,5,28,191,244,117
USR0000CMIL,1999,5,29,134,194,56
USR0000CMIL,1999,5,3,56,83,39
USR0000CMIL,1999,5,30,97,144,50
USR0000CMIL,1999,5,31,121,194,44
USR0000CMIL,1999,5,4,99,178,28
USR0000CMIL,1999,5,5,154,233,78
USR0000CMIL,1999,5,6,175,228,133
USR0000CMIL,1999,5,7,163,233,100
USR0000CMIL,1999,5,8,113,161,72
USR0000CMIL,1999,5,9,104,178,56
USR0000CMIL,1999,6,1,112,156,61
USR0000CMIL,1999,6,10,150,228,94
USR0000CMIL,1999,6,11,176,244,117
USR0000CMIL,1999,6,12,203,267,139
USR0000CMIL,1999,6,13,232,294,167
USR0000CMIL,1999,6,14,248,294,206
USR0000CMIL,1999,6,15,229,272,172
USR0000CMIL,1999,6,16,203,250,156
USR0000CMIL,1999,6,17,211,261,161
USR0000CMIL,1999,6,18,211,256,172
USR0000CMIL,1999,6,19,228,283,189
USR0000CMIL,1999,6,2,51,78,33
USR0000CMIL,1999,6,20,231,289,178
USR0000CMIL,1999,6,21,189,239,150
USR0000CMIL,1999,6,22,208,267,150
USR0000CMIL,1999,6,23,219,289,167
USR0000CMIL,1999,6,24,204,256,161
USR0000CMIL,1999,6,25,201,244,150
USR0000CMIL,1999,6,26,188,244,139
USR0000CMIL,1999,6,27,195,261,139
USR0000CMIL,1999,6,28,232,289,178
USR0000CMIL,1999,6,29,249,300,200
USR0000CMIL,1999,6,3,39,72,6
USR0000CMIL,1999,6,30,258,333,206
USR0000CMIL,1999,6,31,-9999,-9999,-9999
USR0000CMIL,1999,6,4,51,83,11
USR0000CMIL,1999,6,5,137,217,56
USR0000CMIL,1999,6,6,159,206,117
USR0000CMIL,1999,6,7,144,189,106
USR0000CMIL,1999,6,8,138,206,100
USR0000CMIL,1999,6,9,136,206,89
USR0000CMIL,1999,7,1,235,278,183
USR0000CMIL,1999,7,10,236,289,194
USR0000CMIL,1999,7,11,231,306,167
USR0000CMIL,1999,7,12,244,294,206
USR0000CMIL,1999,7,13,231,294,189
USR0000CMIL,1999,7,14,215,256,178
USR0000CMIL,1999,7,15,190,233,150
USR0000CMIL,1999,7,16,192,250,150
USR0000CMIL,1999,7,17,207,256,150
USR0000CMIL,1999,7,18,194,233,144
USR0000CMIL,1999,7,19,183,228,139
USR0000CMIL,1999,7,2,204,261,150
USR0000CMIL,1999,7,20,179,217,139
USR0000CMIL,1999,7,21,182,233,128
USR0000CMIL,1999,7,22,198,256,139
USR0000CMIL,1999,7,23,209,256,167
USR0000CMIL,1999,7,24,202,256,150
USR0000CMIL,1999,7,25,206,267,156
USR0000CMIL,1999,7,26,211,283,156
USR0000CMIL,1999,7,27,223,300,167
USR0000CMIL,1999,7,28,217,272,161
USR0000CMIL,1999,7,29,237,311,172
USR0000CMIL,1999,7,3,183,244,133
USR0000CMIL,1999,7,30,238,300,189
USR0000CMIL,1999,7,31,215,261,167
USR0000CMIL,1999,7,4,201,250,144
USR0000CMIL,1999,7,5,238,311,178
USR0000CMIL,1999,7,6,247,322,194
USR0000CMIL,1999,7,7,232,294,178
USR0000CMIL,1999,7,8,195,222,167
USR0000CMIL,1999,7,9,221,278,172
USR0000CMIL,1999,8,1,210,283,167
USR0000CMIL,1999,8,10,143,206,94
USR0000CMIL,1999,8,11,173,222,111
USR0000CMIL,1999,8,12,215,289,139
USR0000CMIL,1999,8,13,226,283,172
USR0000CMIL,1999,8,14,197,250,156
USR0000CMIL,1999,8,15,197,250,144
USR0000CMIL,1999,8,16,222,294,167
USR0000CMIL,1999,8,17,248,311,194
USR0000CMIL,1999,8,18,233,278,200
USR0000CMIL,1999,8,19,243,294,183
USR0000CMIL,1999,8,2,218,283,156
USR0000CMIL,1999,8,20,238,283,200
USR0000CMIL,1999,8,21,243,289,200
USR0000CMIL,1999,8,22,254,311,206
USR0000CMIL,1999,8,23,254,306,206
USR0000CMIL,1999,8,24,254,300,211
USR0000CMIL,1999,8,25,268,322,233
USR0000CMIL,1999,8,26,271,344,228
USR0000CMIL,1999,8,27,251,306,206
USR0000CMIL,1999,8,28,251,306,200
USR0000CMIL,1999,8,29,234,306,178
USR0000CMIL,1999,8,3,232,289,183
USR0000CMIL,1999,8,30,199,250,139
USR0000CMIL,1999,8,31,168,239,117
USR0000CMIL,1999,8,4,209,272,161
USR0000CMIL,1999,8,5,183,233,111
USR0000CMIL,1999,8,6,131,189,94
USR0000CMIL,1999,8,7,145,200,89
USR0000CMIL,1999,8,8,160,222,111
USR0000CMIL,1999,8,9,172,244,106
USR0000CMIL,1999,9,1,131,183,89
USR0000CMIL,1999,9,10,211,250,172
USR0000CMIL,1999,9,11,219,256,189
USR0000CMIL,1999,9,12,229,272,178
USR0000CMIL,1999,9,13,228,278,189
USR0000CMIL,1999,9,14,217,306,167
USR0000CMIL,1999,9,15,231,306,178
USR0000CMIL,1999,9,16,233,306,189
USR0000CMIL,1999,9,17,222,272,183
USR0000CMIL,1999,9,18,193,267,150
USR0000CMIL,1999,9,19,170,217,128
USR0000CMIL,1999,9,2,123,172,89
USR0000CMIL,1999,9,20,213,283,150
USR0000CMIL,1999,9,21,213,278,183
USR0000CMIL,1999,9,22,198,256,156
USR0000CMIL,1999,9,23,171,211,139
USR0000CMIL,1999,9,24,186,250,139
USR0000CMIL,1999,9,25,216,294,156
USR0000CMIL,1999,9,26,239,311,189
USR0000CMIL,1999,9,27,238,311,194
USR0000CMIL,1999,9,28,216,267,189
USR0000CMIL,1999,9,29,219,267,178
USR0000CMIL,1999,9,3,140,206,78
USR0000CMIL,1999,9,30,238,306,183
USR0000CMIL,1999,9,31,-9999,-9999,-9999
USR0000CMIL,1999,9,4,200,267,117
USR0000CMIL,1999,9,5,231,306,183
USR0000CMIL,1999,9,6,233,306,178
USR0000CMIL,1999,9,7,230,294,178
USR0000CMIL,1999,9,8,238,306,189
USR0000CMIL,1999,9,9,219,267,178
USR0000CMIL,1999,10,1,222,289,172
USR0000CMIL,1999,10,10,219,294,167
USR0000CMIL,1999,10,11,214,267,167
USR0000CMIL,1999,10,12,229,294,172
USR0000CMIL,1999,10,13,233,294,189
USR0000CMIL,1999,10,14,207,256,156
USR0000CMIL,1999,10,15,186,250,150
USR0000CMIL,1999,10,16,176,217,144
USR0000CMIL,1999,10,17,136,161,106
USR0000CMIL,1999,10,18,161,222,128
USR0000CMIL,1999,10,19,186,228,133
USR0000CMIL,1999,10,2,186,256,133
USR0000CMIL,1999,10,20,188,244,156
USR0000CMIL,1999,10,21,199,244,156
USR0000CMIL,1999,10,22,199,256,156
USR0000CMIL,1999,10,23,182,239,139
USR0000CMIL,1999,10,24,161,217,128
USR0000CMIL,1999,10,25,184,239,139
USR0000CMIL,1999,10,26,154,211,111
USR0000CMIL,1999,10,27,143,200,106
USR0000CMIL,1999,10,28,146,211,106
USR0000CMIL,1999,10,29,147,189,100
USR0000CMIL,1999,10,3,197,267,144
USR0000CMIL,1999,10,30,159,200,128
USR0000CMIL,1999,10,31,180,239,139
USR0000CMIL,1999,10,4,217,283,172
USR0000CMIL,1999,10,5,174,228,106
USR0000CMIL,1999,10,6,127,178,89
USR0000CMIL,1999,10,7,152,200,83
USR0000CMIL,1999,10,8,213,261,178
USR0000CMIL,1999,10,9,226,294,183
USR0000CMIL,1999,11,1,196,261,156
USR0000CMIL,1999,11,10,138,217,83
USR0000CMIL,1999,11,11,166,222,139
USR0000CMIL,1999,11,12,193,250,139
USR0000CMIL,1999,11,13,204,261,178
USR0000CMIL,1999,11,14,182,233,133
USR0000CMIL,1999,11,15,143,178,100
USR0000CMIL,1999,11,16,104,144,72
USR0000CMIL,1999,11,17,70,106,39
USR0000CMIL,1999,11,18,90,161,39
USR0000CMIL,1999,11,19,98,156,61
USR0000CMIL,1999,11,2,190,261,139
USR0000CMIL,1999,11,20,83,144,39
USR0000CMIL,1999,11,21,32,72,6
USR0000CMIL,1999,11,22,38,72,6
USR0000CMIL,1999,11,23,68,117,39
USR0000CMIL,1999,11,24,72,111,39
USR0000CMIL,1999,11,25,120,161,78
USR0000CMIL,1999,11,26,141,194,100
USR0000CMIL,1999,11,27,121,161,89
USR0000CMIL,1999,11,28,127,178,83
USR0000CMIL,1999,11,29,161,200,133
USR0000CMIL,1999,11,3,176,239,144
USR0000CMIL,1999,11,30,120,161,78
USR0000CMIL,1999,11,31,-9999,-9999,-9999
USR0000CMIL,1999,11,4,178,244,139
USR0000CMIL,1999,11,5,163,222,122
USR0000CMIL,1999,11,6,152,222,106
USR0000CMIL,1999,11,7,94,139,61
USR0000CMIL,1999,11,8,81,128,39
USR0000CMIL,1999,11,9,124,183,78
USR0000CMIL,1999,12,1,72,111,33
USR0000CMIL,1999,12,10,8,33,-17
USR0000CMIL,1999,12,11,59,94,11
USR0000CMIL,1999,12,12,104,172,61
USR0000CMIL,1999,12,13,66,128,33
USR0000CMIL,1999,12,14,42,67,17
USR0000CMIL,1999,12,15,78,111,33
USR0000CMIL,1999,12,16,134,194,94
USR0000CMIL,1999,12,17,149,206,111
USR0000CMIL,1999,12,18,142,189,106
USR0000CMIL,1999,12,19,129,150,106
USR0000CMIL,1999,12,2,102,167,50
USR0000CMIL,1999,12,20,129,150,111
USR0000CMIL,1999,12,21,122,178,61
USR0000CMIL,1999,12,22,59,83,28
USR0000CMIL,1999,12,23,90,122,61
USR0000CMIL,1999,12,24,91,122,72
USR0000CMIL,1999,12,25,91,122,61
USR0000CMIL,1999,12,26,88,133,56
USR0000CMIL,1999,12,27,74,100,44
USR0000CMIL,1999,12,28,93,128,72
USR0000CMIL,1999,12,29,104,172,61
USR0000CMIL,1999,12,3,42,61,6
USR0000CMIL,1999,12,30,93,167,56
USR0000CMIL,1999,12,31,16,61,0
USR0000CMIL,1999,12,4,46,83,22
USR0000CMIL,1999,12,5,73,133,33
USR0000CMIL,1999,12,6,89,150,50
USR0000CMIL,1999,12,7,81,144,6
USR0000CMIL,1999,12,8,33,78,0
USR0000CMIL,1999,12,9,53,89,28
USR0000CMIL,2000,1,1,6,28,-11
USR0000CMIL,2000,1,10,104,161,61
USR0000CMIL,2000,1,11,122,178,89
USR0000CMIL,2000,1,12,92,139,56
USR0000CMIL,2000,1,13,127,194,72
USR0000CMIL,2000,1,14,142,189,111
USR0000CMIL,2000,1,15,136,183,106
USR0000CMIL,2000,1,16,81,100,44
USR0000CMIL,2000,1,17,93,106,78
USR0000CMIL,2000,1,18,103,122,78
USR0000CMIL,2000,1,19,114,172,83
USR0000CMIL,2000,1,2,6,39,-11
USR0000CMIL,2000,1,20,94,117,72
USR0000CMIL,2000,1,21,69,117,39
USR0000CMIL,2000,1,22,77,128,44
USR0000CMIL,2000,1,23,83,128,61
USR0000CMIL,2000,1,24,91,117,72
USR0000CMIL,2000,1,25,66,83,50
USR0000CMIL,2000,1,26,49,94,22
USR0000CMIL,2000,1,27,83,144,50
USR0000CMIL,2000,1,28,62,106,39
USR0000CMIL,2000,1,29,60,111,17
USR0000CMIL,2000,1,3,47,89,-11
USR0000CMIL,2000,1,30,47,61,33
USR0000CMIL,2000,1,31,56,106,22
USR0000CMIL,2000,1,4,92,161,56
USR0000CMIL,2000,1,5,59,100,33
USR0000CMIL,2000,1,6,68,100,39
USR0000CMIL,2000,1,7,87,133,39
USR0000CMIL,2000,1,8,93,150,50
USR0000CMIL,2000,1,9,99,161,61
USR0000CMIL,2000,2,1,102,150,50
USR0000CMIL,2000,2,10,39,56,17
USR0000CMIL,2000,2,11,32,72,11
USR0000CMIL,2000,2,12,26,39,11
USR0000CMIL,2000,2,13,43,72,17
USR0000CMIL,2000,2,14,64,83,56
USR0000CMIL,2000,2,15,84,156,28
USR0000CMIL,2000,2,16,37,94,0
USR0000CMIL,2000,2,17,19,67,-11
USR0000CMIL,2000,2,18,52,94,0
USR0000CMIL,2000,2,19,84,133,39
USR0000CMIL,2000,2,2,116,172,83
USR0000CMIL,2000,2,20,47,72,6
USR0000CMIL,2000,2,21,4,11,0
USR0000CMIL,2000,2,22,22,39,0
USR0000CMIL,2000,2,23,9,28,-17
USR0000CMIL,2000,2,24,3,56,-28
USR0000CMIL,2000,2,25,43,111,-6
USR0000CMIL,2000,2,26,80,133,39
USR0000CMIL,2000,2,27,44,83,0
USR0000CMIL,2000,2,28,31,100,-6
USR0000CMIL,2000,2,29,46,94,6
USR0000CMIL,2000,2,3,97,128,72
USR0000CMIL,2000,2,30,-9999,-9999,-9999
USR0000CMIL,2000,2,31,-9999,-9999,-9999
USR0000CMIL,2000,2,4,67,106,39
USR0000CMIL,2000,2,5,81,144,50
USR0000CMIL,2000,2,6,109,156,56
USR0000CMIL,2000,2,7,134,200,89
USR0000CMIL,2000,2,8,113,156,78
USR0000CMIL,2000,2,9,77,117,39
USR0000CMIL,2000,3,1,44,111,0
USR0000CMIL,2000,3,10,74,144,6
USR0000CMIL,2000,3,11,129,189,83
USR0000CMIL,2000,3,12,128,189,83
USR0000CMIL,2000,3,13,127,183,83
USR0000CMIL,2000,3,14,146,206,89
USR0000CMIL,2000,3,15,143,206,100
USR0000CMIL,2000,3,16,141,211,94
USR0000CMIL,2000,3,17,115,178,56
USR0000CMIL,2000,3,18,147,206,106
USR0000CMIL,2000,3,19,139,200,61
USR0000CMIL,2000,3,2,67,111,39
USR0000CMIL,2000,3,20,47,78,11
USR0000CMIL,2000,3,21,70,128,11
USR0000CMIL,2000,3,22,97,172,50
USR0000CMIL,2000,3,23,79,133,44
USR0000CMIL,2000,3,24,110,167,61
USR0000CMIL,2000,3,25,106,156,61
USR0000CMIL,2000,3,26,123,200,72
USR0000CMIL,2000,3,27,87,122,39
USR0000CMIL,2000,3,28,67,150,22
USR0000CMIL,2000,3,29,72,122,28
USR0000CMIL,2000,3,3,40,78,6
USR0000CMIL,2000,3,30,106,172,39
USR0000CMIL,2000,3,31,102,144,61
USR0000CMIL,2000,3,4,21,61,0
USR0000CMIL,2000,3,5,-3,17,-33
USR0000CMIL,2000,3,6,-9,33,-33
USR0000CMIL,2000,3,7,1,22,-17
USR0000CMIL,2000,3,8,13,33,0
USR0000CMIL,2000,3,9,32,78,-6
USR0000CMIL,2000,4,1,118,172,72
USR0000CMIL,2000,4,10,124,200,56
USR0000CMIL,2000,4,11,163,228,106
USR0000CMIL,2000,4,12,162,211,122
USR0000CMIL,2000,4,13,118,161,50
USR0000CMIL,2000,4,14,40,61,28
USR0000CMIL,2000,4,15,54,94,11
USR0000CMIL,2000,4,16,66,128,28
USR0000CMIL,2000,4,17,39,61,6
USR0000CMIL,2000,4,18,25,56,0
USR0000CMIL,2000,4,19,84,167,11
USR0000CMIL,2000,4,2,153,222,100
USR0000CMIL,2000,4,20,133,206,78
USR0000CMIL,2000,4,21,87,117,56
USR0000CMIL,2000,4,22,107,172,72
USR0000CMIL,2000,4,23,123,183,67
USR0000CMIL,2000,4,24,161,233,94
USR0000CMIL,2000,4,25,191,261,139
USR0000CMIL,2000,4,26,201,256,161
USR0000CMIL,2000,4,27,169,211,111
USR0000CMIL,2000,4,28,99,133,39
USR0000CMIL,2000,4,29,118,194,28
USR0000CMIL,2000,4,3,167,222,122
USR0000CMIL,2000,4,30,184,250,139
USR0000CMIL,2000,4,31,-9999,-9999,-9999
USR0000CMIL,2000,4,4,163,217,122
USR0000CMIL,2000,4,5,147,206,106
USR0000CMIL,2000,4,6,158,217,111
USR0000CMIL,2000,4,7,169,256,100
USR0000CMIL,2000,4,8,162,206,100
USR0000CMIL,2000,4,9,131,206,61
USR0000CMIL,2000,5,1,198,250,144
USR0000CMIL,2000,5,10,111,150,39
USR0000CMIL,2000,5,11,62,133,0
USR0000CMIL,2000,5,12,122,189,61
USR0000CMIL,2000,5,13,143,183,106
USR0000CMIL,2000,5,14,126,167,89
USR0000CMIL,2000,5,15,91,128,33
USR0000CMIL,2000,5,16,49,83,17
USR0000CMIL,2000,5,17,119,206,33
