ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CTHO,1991,4,24,101,144,72
USR0000CTHO,1991,4,25,81,100,44
USR0000CTHO,1991,4,26,119,183,56
USR0000CTHO,1991,4,27,138,217,67
USR0000CTHO,1991,4,28,193,256,111
USR0000CTHO,1991,4,29,170,244,100
USR0000CTHO,1991,4,3,-500,-500,-500
USR0000CTHO,1991,4,30,142,217,72
USR0000CTHO,1991,4,31,-9999,-9999,-9999
USR0000CTHO,1991,4,4,-500,-500,-500
USR0000CTHO,1991,4,5,-500,-500,-500
USR0000CTHO,1991,4,6,-500,-500,-500
USR0000CTHO,1991,4,7,-500,-500,-500
USR0000CTHO,1991,4,8,-500,-500,-500
USR0000CTHO,1991,4,9,-500,-500,-500
USR0000CTHO,1991,5,1,91,144,61
USR0000CTHO,1991,5,10,144,206,72
USR0000CTHO,1991,5,11,149,194,100
USR0000CTHO,1991,5,12,133,189,72
USR0000CTHO,1991,5,13,113,150,61
USR0000CTHO,1991,5,14,157,244,50
USR0000CTHO,1991,5,15,204,272,133
USR0000CTHO,1991,5,16,157,206,100
USR0000CTHO,1991,5,17,121,161,72
USR0000CTHO,1991,5,18,87,139,61
USR0000CTHO,1991,5,19,84,122,61
USR0000CTHO,1991,5,2,111,156,56
USR0000CTHO,1991,5,20,173,244,94
USR0000CTHO,1991,5,21,252,294,206
USR0000CTHO,1991,5,22,226,311,167
USR0000CTHO,1991,5,23,246,311,172
USR0000CTHO,1991,5,24,244,311,183
USR0000CTHO,1991,5,25,210,272,150
USR0000CTHO,1991,5,26,194,256,128
USR0000CTHO,1991,5,27,213,289,139
USR0000CTHO,1991,5,28,205,261,144
USR0000CTHO,1991,5,29,156,189,128
USR0000CTHO,1991,5,3,149,228,72
USR0000CTHO,1991,5,30,149,211,83
USR0000CTHO,1991,5,31,223,300,122
USR0000CTHO,1991,5,4,178,244,106
USR0000CTHO,1991,5,5,172,217,133
USR0000CTHO,1991,5,6,187,261,139
USR0000CTHO,1991,5,7,187,244,122
USR0000CTHO,1991,5,8,127,161,83
USR0000CTHO,1991,5,9,121,167,61
USR0000CTHO,1991,6,1,263,322,200
USR0000CTHO,1991,6,10,294,367,228
USR0000CTHO,1991,6,11,286,361,228
USR0000CTHO,1991,6,12,253,311,206
USR0000CTHO,1991,6,13,228,300,161
USR0000CTHO,1991,6,14,224,300,133
USR0000CTHO,1991,6,15,242,311,178
USR0000CTHO,1991,6,16,219,289,139
USR0000CTHO,1991,6,17,236,300,161
USR0000CTHO,1991,6,18,227,294,144
USR0000CTHO,1991,6,19,124,178,94
USR0000CTHO,1991,6,2,254,317,178
USR0000CTHO,1991,6,20,-9999,-9999,-9999
USR0000CTHO,1991,6,21,-9999,-9999,-9999
USR0000CTHO,1991,6,22,-9999,-9999,-9999
USR0000CTHO,1991,6,23,-9999,-9999,-9999
USR0000CTHO,1991,6,24,-9999,-9999,-9999
USR0000CTHO,1991,6,25,-9999,-9999,-9999
USR0000CTHO,1991,6,26,-9999,-9999,-9999
USR0000CTHO,1991,6,27,-9999,-9999,-9999
USR0000CTHO,1991,6,28,-9999,-9999,-9999
USR0000CTHO,1991,6,29,-9999,-9999,-9999
USR0000CTHO,1991,6,3,211,283,117
USR0000CTHO,1991,6,30,-9999,-9999,-9999
USR0000CTHO,1991,6,31,-9999,-9999,-9999
USR0000CTHO,1991,6,4,226,272,167
USR0000CTHO,1991,6,5,214,283,156
USR0000CTHO,1991,6,6,211,278,139
USR0000CTHO,1991,6,7,250,322,167
USR0000CTHO,1991,6,8,266,344,194
USR0000CTHO,1991,6,9,294,378,217
USR0000CTHO,1991,7,1,-9999,-9999,-9999
USR0000CTHO,1991,7,10,-9999,-9999,-9999
USR0000CTHO,1991,7,11,-9999,-9999,-9999
USR0000CTHO,1991,7,12,-9999,-9999,-9999
USR0000CTHO,1991,7,13,-9999,-9999,-9999
USR0000CTHO,1991,7,14,-9999,-9999,-9999
USR0000CTHO,1991,7,15,-9999,-9999,-9999
USR0000CTHO,1991,7,16,-9999,-9999,-9999
USR0000CTHO,1991,7,17,287,322,233
USR0000CTHO,1991,7,18,278,367,217
USR0000CTHO,1991,7,19,266,328,206
USR0000CTHO,1991,7,2,-9999,-9999,-9999
USR0000CTHO,1991,7,20,268,328,200
USR0000CTHO,1991,7,21,279,367,206
USR0000CTHO,1991,7,22,297,367,228
USR0000CTHO,1991,7,23,300,367,239
USR0000CTHO,1991,7,24,294,350,228
USR0000CTHO,1991,7,25,317,372,228
USR0000CTHO,1991,7,26,326,400,250
USR0000CTHO,1991,7,27,324,394,261
USR0000CTHO,1991,7,28,310,389,217
USR0000CTHO,1991,7,29,322,406,261
USR0000CTHO,1991,7,3,-9999,-9999,-9999
USR0000CTHO,1991,7,30,342,411,267
USR0000CTHO,1991,7,31,312,367,250
USR0000CTHO,1991,7,4,-9999,-9999,-9999
USR0000CTHO,1991,7,5,-9999,-9999,-9999
USR0000CTHO,1991,7,6,-9999,-9999,-9999
USR0000CTHO,1991,7,7,-9999,-9999,-9999
USR0000CTHO,1991,7,8,-9999,-9999,-9999
USR0000CTHO,1991,7,9,-9999,-9999,-9999
USR0000CTHO,1991,8,1,270,344,189
USR0000CTHO,1991,8,10,289,361,222
USR0000CTHO,1991,8,11,299,367,233
USR0000CTHO,1991,8,12,278,356,211
USR0000CTHO,1991,8,13,252,289,194
USR0000CTHO,1991,8,14,287,356,194
USR0000CTHO,1991,8,15,218,278,167
USR0000CTHO,1991,8,16,266,339,194
USR0000CTHO,1991,8,17,262,333,200
USR0000CTHO,1991,8,18,255,328,172
USR0000CTHO,1991,8,19,266,339,194
USR0000CTHO,1991,8,2,265,333,194
USR0000CTHO,1991,8,20,281,344,211
USR0000CTHO,1991,8,21,267,344,206
USR0000CTHO,1991,8,22,266,356,200
USR0000CTHO,1991,8,23,271,356,200
USR0000CTHO,1991,8,24,296,356,228
USR0000CTHO,1991,8,25,226,311,167
USR0000CTHO,1991,8,26,202,256,139
USR0000CTHO,1991,8,27,174,217,100
USR0000CTHO,1991,8,28,209,261,167
USR0000CTHO,1991,8,29,263,317,183
USR0000CTHO,1991,8,3,242,306,178
USR0000CTHO,1991,8,30,231,256,206
USR0000CTHO,1991,8,31,277,328,189
USR0000CTHO,1991,8,4,225,300,150
USR0000CTHO,1991,8,5,239,311,167
USR0000CTHO,1991,8,6,213,267,144
USR0000CTHO,1991,8,7,227,289,139
USR0000CTHO,1991,8,8,277,350,200
USR0000CTHO,1991,8,9,283,344,228
USR0000CTHO,1991,9,1,273,350,211
USR0000CTHO,1991,9,10,186,250,144
USR0000CTHO,1991,9,11,258,328,150
USR0000CTHO,1991,9,12,288,333,233
USR0000CTHO,1991,9,13,243,311,189
USR0000CTHO,1991,9,14,258,339,194
USR0000CTHO,1991,9,15,294,383,222
USR0000CTHO,1991,9,16,303,383,222
USR0000CTHO,1991,9,17,301,367,250
USR0000CTHO,1991,9,18,314,389,211
USR0000CTHO,1991,9,19,310,367,211
USR0000CTHO,1991,9,2,311,383,233
USR0000CTHO,1991,9,20,278,350,194
USR0000CTHO,1991,9,21,-9999,-9999,-9999
USR0000CTHO,1991,9,22,361,372,356
USR0000CTHO,1991,9,23,371,378,361
USR0000CTHO,1991,9,24,296,356,244
USR0000CTHO,1991,9,25,284,344,250
USR0000CTHO,1991,9,26,270,333,228
USR0000CTHO,1991,9,27,245,300,183
USR0000CTHO,1991,9,28,274,339,217
USR0000CTHO,1991,9,29,296,361,217
USR0000CTHO,1991,9,3,318,378,250
USR0000CTHO,1991,9,30,324,372,267
USR0000CTHO,1991,9,31,-9999,-9999,-9999
USR0000CTHO,1991,9,4,332,406,267
USR0000CTHO,1991,9,5,318,383,267
USR0000CTHO,1991,9,6,273,333,211
USR0000CTHO,1991,9,7,229,300,161
USR0000CTHO,1991,9,8,245,306,194
USR0000CTHO,1991,9,9,198,256,144
USR0000CTHO,1991,10,1,308,372,239
USR0000CTHO,1991,10,10,277,350,244
USR0000CTHO,1991,10,11,316,394,233
USR0000CTHO,1991,10,12,307,367,228
USR0000CTHO,1991,10,13,327,378,272
USR0000CTHO,1991,10,14,308,383,244
USR0000CTHO,1991,10,15,274,333,217
USR0000CTHO,1991,10,16,257,322,211
USR0000CTHO,1991,10,17,242,300,211
USR0000CTHO,1991,10,18,259,322,194
USR0000CTHO,1991,10,19,294,322,267
USR0000CTHO,1991,10,2,302,372,250
USR0000CTHO,1991,10,20,249,272,222
USR0000CTHO,1991,10,21,237,283,150
USR0000CTHO,1991,10,22,158,211,100
USR0000CTHO,1991,10,23,128,178,78
USR0000CTHO,1991,10,24,113,144,94
USR0000CTHO,1991,10,25,102,128,78
USR0000CTHO,1991,10,26,128,156,100
USR0000CTHO,1991,10,27,102,150,78
USR0000CTHO,1991,10,28,141,183,111
USR0000CTHO,1991,10,29,129,161,100
USR0000CTHO,1991,10,3,281,356,239
USR0000CTHO,1991,10,30,123,172,72
USR0000CTHO,1991,10,31,145,200,100
USR0000CTHO,1991,10,4,289,361,228
USR0000CTHO,1991,10,5,263,322,178
USR0000CTHO,1991,10,6,272,328,222
USR0000CTHO,1991,10,7,246,311,189
USR0000CTHO,1991,10,8,277,333,211
USR0000CTHO,1991,10,9,284,367,228
USR0000CTHO,1991,11,1,168,222,117
USR0000CTHO,1991,11,10,172,228,133
USR0000CTHO,1991,11,11,196,250,161
USR0000CTHO,1991,11,12,161,228,100
USR0000CTHO,1991,11,13,156,200,100
USR0000CTHO,1991,11,14,116,144,89
USR0000CTHO,1991,11,15,123,167,89
USR0000CTHO,1991,11,16,102,122,83
USR0000CTHO,1991,11,17,99,150,72
USR0000CTHO,1991,11,18,88,100,72
USR0000CTHO,1991,11,19,104,139,78
USR0000CTHO,1991,11,2,172,239,144
USR0000CTHO,1991,11,20,89,100,72
